username,cursornum,primary_id,cursor_id,x,y,rotated_angle,diameter,window_size,delay,speed_rate,time
f,50,39,10,109.4857,256.277,4.516039,20,540,0,2,0.9124622
f,50,40,46,140.8067,133.818,4.614214,20,540,0,2,0.9124622
f,50,41,4,123.4915,229.503,4.712389,20,540,0,2,0.9124622
f,50,42,11,59.86598,-17.99841,4.810564,20,540,0,2,0.9124622
f,50,43,31,30.81561,-28.93213,4.908739,20,540,0,2,0.9124622
f,50,44,19,10.28774,-116.249,5.006913,20,540,0,2,0.9124622
f,50,45,33,-90.58192,139.8972,5.105088,20,540,0,2,0.9124622
f,50,46,40,45.63694,100.0638,5.203263,20,540,0,2,0.9124622
f,50,47,38,-193.0513,-161.6921,5.301437,20,540,0,2,0.9124622
f,50,48,41,-181.3973,-148.972,5.399612,20,540,0,2,0.9124622
f,50,49,15,-241.7157,-137.4175,5.497787,20,540,0,2,0.9124622
f,50,0,23,-22.5,-52.5,0,20,540,0,2,0.9204884
f,50,1,48,-172.954,241.7157,0.7853982,20,540,0,2,0.9204884
f,50,2,8,-29.81948,-144.4669,0.8835729,20,540,0,2,0.9204884
f,50,3,13,33.59835,-37.38786,0.9817477,20,540,0,2,0.9204884
f,50,4,49,-181.3759,-77.79324,1.079922,20,540,0,2,0.9204884
f,50,5,18,22.57373,-190.4854,1.178097,20,540,0,2,0.9204884
f,50,6,3,91.08418,-88.52661,1.276272,20,540,0,2,0.9204884
f,50,7,24,55.25601,53.53951,1.374447,20,540,0,2,0.9204884
f,50,8,47,-136.9927,10.98923,1.472622,20,540,0,2,0.9204884
f,50,9,17,60,-245,1.570796,20,540,0,2,0.9204884
f,50,10,2,-190.5581,-228.8923,1.668971,20,540,0,2,0.9204884
f,50,11,43,81.69991,-206.5688,1.767146,20,540,0,2,0.9204884
f,50,12,1,109.3371,224.4153,1.865321,20,540,0,2,0.9204884
f,50,13,32,-219.4703,117.4754,1.963495,20,540,0,2,0.9204884
f,50,14,7,-181.383,-64.56395,2.06167,20,540,0,2,0.9204884
f,50,15,21,197.8702,-46.88395,2.159845,20,540,0,2,0.9204884
f,50,16,16,46.49986,157.1954,2.25802,20,540,0,2,0.9204884
f,50,17,45,66.7345,45.4936,2.356194,20,540,0,2,0.9204884
f,50,18,26,11.10441,22.91761,2.454369,20,540,0,2,0.9204884
f,50,19,6,127.4532,148.7849,2.552544,20,540,0,2,0.9204884
f,50,20,34,-130.1137,107.1489,2.650719,20,540,0,2,0.9204884
f,50,21,9,-29.12309,98.28973,2.748893,20,540,0,2,0.9204884
f,50,22,20,-127.8252,-235.4039,2.847068,20,540,0,2,0.9204884
f,50,23,5,-238.8732,192.4593,2.945243,20,540,0,2,0.9204884
f,50,24,14,-80.85964,213.1919,3.043418,20,540,0,2,0.9204884
f,50,25,36,-115,-154.9805,3.141593,20,540,0,2,0.9204884
f,50,26,12,62.54881,-17.3533,3.239767,20,540,0,2,0.9204884
f,50,27,25,-281.4444,-141.7835,3.337942,20,540,0,2,0.9204884
f,50,28,42,113.6151,-213.6308,3.436117,20,540,0,2,0.9204884
f,50,29,44,-206.529,76.94199,3.534292,20,540,0,2,0.9204884
f,50,30,27,127.8594,149.2666,3.632467,20,540,0,2,0.9204884
f,50,31,30,-281.0077,112.6728,3.730641,20,540,0,2,0.9204884
f,50,32,35,20.79686,-73.24685,3.828816,20,540,0,2,0.9204884
f,50,33,29,58.38322,114.6013,3.926991,20,540,0,2,0.9204884
f,50,34,22,225.2699,-166.5084,4.025166,20,540,0,2,0.9204884
f,50,35,37,152.3195,-260.5699,4.12334,20,540,0,2,0.9204884
f,50,36,28,172.2523,-107.7613,4.221515,20,540,0,2,0.9204884
f,50,37,39,-30.78788,-29.12308,4.31969,20,540,0,2,0.9204884
f,50,38,0,152.3555,-237.4428,4.417865,20,540,0,2,0.9204884
f,50,39,10,121.7722,228.3433,4.516039,20,540,0,2,0.9204884
f,50,40,46,155.772,107.223,4.614214,20,540,0,2,0.9204884
f,50,41,4,140.9915,204.503,4.712389,20,540,0,2,0.9204884
f,50,42,11,79.73214,-41.16273,4.810564,20,540,0,2,0.9204884
f,50,43,31,52.85661,-50.03768,4.908739,20,540,0,2,0.9204884
f,50,44,19,34.29131,-135.0926,5.006913,20,540,0,2,0.9204884
f,50,45,33,-64.84694,123.4972,5.105088,20,540,0,2,0.9204884
f,50,46,40,72.85548,86.26524,5.203263,20,540,0,2,0.9204884
f,50,47,38,-164.6114,-172.7564,5.301437,20,540,0,2,0.9204884
f,50,48,41,-152.0098,-157.1954,5.399612,20,540,0,2,0.9204884
f,50,49,15,-211.6637,-142.7208,5.497787,20,540,0,2,0.9204884
f,50,0,23,-7.499998,-47.5,0,20,540,0,2,0.9281635
f,50,1,48,-165.8829,255.8579,0.7853982,20,540,0,2,0.9281635
f,50,2,8,-24.16863,-129.6998,0.8835729,20,540,0,2,0.9281635
f,50,3,13,37.77456,-22.13797,0.9817477,20,540,0,2,0.9281635
f,50,4,49,-178.7145,-62.20743,1.079922,20,540,0,2,0.9281635
f,50,5,18,23.69459,-174.7138,1.178097,20,540,0,2,0.9281635
f,50,6,3,90.65375,-72.72108,1.276272,20,540,0,2,0.9281635
f,50,7,24,53.27844,69.22675,1.374447,20,540,0,2,0.9281635
f,50,8,47,-140.4984,26.40709,1.472622,20,540,0,2,0.9281635
f,50,9,17,55,-230,1.570796,20,540,0,2,0.9281635
f,50,10,2,-197.0043,-214.4546,1.668971,20,540,0,2,0.9281635
f,50,11,43,73.86963,-192.8324,1.767146,20,540,0,2,0.9281635
f,50,12,1,100.1982,237.318,1.865321,20,540,0,2,0.9281635
f,50,13,32,-229.8299,129.4202,1.963495,20,540,0,2,0.9281635
f,50,14,7,-192.8636,-53.69211,2.06167,20,540,0,2,0.9281635
f,50,15,21,185.3793,-37.18975,2.159845,20,540,0,2,0.9281635
f,50,16,16,33.11891,165.6186,2.25802,20,540,0,2,0.9281635
f,50,17,45,52.59236,52.56466,2.356194,20,540,0,2,0.9281635
f,50,18,26,-3.662718,28.56845,2.454369,20,540,0,2,0.9281635
f,50,19,6,112.2033,152.9611,2.552544,20,540,0,2,0.9281635
f,50,20,34,-145.6995,109.8103,2.650719,20,540,0,2,0.9281635
f,50,21,9,-44.89471,99.41059,2.748893,20,540,0,2,0.9281635
f,50,22,20,-143.6307,-235.8343,2.847068,20,540,0,2,0.9281635
f,50,23,5,-254.5605,190.4817,2.945243,20,540,0,2,0.9281635
f,50,24,14,-96.2775,209.6862,3.043418,20,540,0,2,0.9281635
f,50,25,36,-130,-159.9805,3.141593,20,540,0,2,0.9281635
f,50,26,12,48.11112,-23.79948,3.239767,20,540,0,2,0.9281635
f,50,27,25,256.2637,-149.6138,3.337942,20,540,0,2,0.9281635
f,50,28,42,100.7125,-222.7697,3.436117,20,540,0,2,0.9281635
f,50,29,44,-218.4737,66.58234,3.534292,20,540,0,2,0.9281635
f,50,30,27,116.9876,137.7861,3.632467,20,540,0,2,0.9281635
f,50,31,30,260.3058,100.1819,3.730641,20,540,0,2,0.9281635
f,50,32,35,12.37367,-86.6278,3.828816,20,540,0,2,0.9281635
f,50,33,29,51.31215,100.4591,3.926991,20,540,0,2,0.9281635
f,50,34,22,219.619,-181.2755,4.025166,20,540,0,2,0.9281635
f,50,35,37,148.1432,-275.8198,4.12334,20,540,0,2,0.9281635
f,50,36,28,169.5909,-123.3471,4.221515,20,540,0,2,0.9281635
f,50,37,39,-31.90874,-44.89469,4.31969,20,540,0,2,0.9281635
f,50,38,0,152.786,-253.2484,4.417865,20,540,0,2,0.9281635
f,50,39,10,123.7498,212.6561,4.516039,20,540,0,2,0.9281635
f,50,40,46,159.2777,91.80518,4.614214,20,540,0,2,0.9281635
f,50,41,4,145.9915,189.503,4.712389,20,540,0,2,0.9281635
f,50,42,11,86.17832,-55.60042,4.810564,20,540,0,2,0.9281635
f,50,43,31,60.68689,-63.77401,4.908739,20,540,0,2,0.9281635
f,50,44,19,43.43028,-147.9953,5.006913,20,540,0,2,0.9281635
f,50,45,33,-54.48729,111.5524,5.105088,20,540,0,2,0.9281635
f,50,46,40,84.33604,75.39341,5.203263,20,540,0,2,0.9281635
f,50,47,38,-152.1205,-182.4506,5.301437,20,540,0,2,0.9281635
f,50,48,41,-138.6288,-165.6186,5.399612,20,540,0,2,0.9281635
f,50,49,15,-197.5216,-149.7919,5.497787,20,540,0,2,0.9281635
f,50,0,23,10,-42.5,0,20,540,0,2,0.9364681
f,50,1,48,-157.0441,271.7678,0.7853982,20,540,0,2,0.9364681
f,50,2,8,-16.9318,-113.0002,0.8835729,20,540,0,2,0.9364681
f,50,3,13,43.33969,-4.809399,0.9817477,20,540,0,2,0.9364681
f,50,4,49,-174.8747,-44.41682,1.079922,20,540,0,2,0.9364681
f,50,5,18,25.77215,-156.6324,1.178097,20,540,0,2,0.9364681
f,50,6,3,90.94903,-54.52321,1.276272,20,540,0,2,0.9364681
f,50,7,24,51.7886,87.36594,1.374447,20,540,0,2,0.9364681
f,50,8,47,-143.759,44.31291,1.472622,20,540,0,2,0.9364681
f,50,9,17,50,-212.5,1.570796,20,540,0,2,0.9364681
f,50,10,2,-203.6955,-197.529,1.668971,20,540,0,2,0.9364681
f,50,11,43,65.55162,-176.6441,1.767146,20,540,0,2,0.9364681
f,50,12,1,90.33348,252.613,1.865321,20,540,0,2,0.9364681
f,50,13,32,-241.1463,143.6746,1.963495,20,540,0,2,0.9364681
f,50,14,7,-205.5226,-40.61547,2.06167,20,540,0,2,0.9364681
f,50,15,21,171.4994,-25.41688,2.159845,20,540,0,2,0.9364681
f,50,16,16,18.15198,175.9743,2.25802,20,540,0,2,0.9364681
f,50,17,45,36.68246,61.4035,2.356194,20,540,0,2,0.9364681
f,50,18,26,-20.36237,35.80529,2.454369,20,540,0,2,0.9364681
f,50,19,6,94.87473,158.5262,2.552544,20,540,0,2,0.9364681
f,50,20,34,-163.4901,113.6501,2.650719,20,540,0,2,0.9364681
f,50,21,9,-62.97601,101.4882,2.748893,20,540,0,2,0.9364681
f,50,22,20,-161.8286,-235.539,2.847068,20,540,0,2,0.9364681
f,50,23,5,-272.6997,188.9919,2.945243,20,540,0,2,0.9364681
f,50,24,14,-114.1833,206.4256,3.043418,20,540,0,2,0.9364681
f,50,25,36,-147.5,-164.9805,3.141593,20,540,0,2,0.9364681
f,50,26,12,31.18547,-30.4907,3.239767,20,540,0,2,0.9364681
f,50,27,25,240.0754,-157.9318,3.337942,20,540,0,2,0.9364681
f,50,28,42,85.41743,-232.6344,3.436117,20,540,0,2,0.9364681
f,50,29,44,-232.7282,55.26599,3.534292,20,540,0,2,0.9364681
f,50,30,27,103.911,125.127,3.632467,20,540,0,2,0.9364681
f,50,31,30,248.533,86.30206,3.730641,20,540,0,2,0.9364681
f,50,32,35,2.017954,-101.5947,3.828816,20,540,0,2,0.9364681
f,50,33,29,42.47332,84.54924,3.926991,20,540,0,2,0.9364681
f,50,34,22,212.3822,-197.9752,4.025166,20,540,0,2,0.9364681
f,50,35,37,142.5781,252.6714,4.12334,20,540,0,2,0.9364681
f,50,36,28,165.7511,-141.1377,4.221515,20,540,0,2,0.9364681
f,50,37,39,-33.9863,-62.976,4.31969,20,540,0,2,0.9364681
f,50,38,0,152.4907,-271.4463,4.417865,20,540,0,2,0.9364681
f,50,39,10,125.2396,194.5169,4.516039,20,540,0,2,0.9364681
f,50,40,46,162.5383,73.89936,4.614214,20,540,0,2,0.9364681
f,50,41,4,150.9915,172.003,4.712389,20,540,0,2,0.9364681
f,50,42,11,92.86954,-72.52607,4.810564,20,540,0,2,0.9364681
f,50,43,31,69.00491,-79.9623,4.908739,20,540,0,2,0.9364681
f,50,44,19,53.29496,-163.2903,5.006913,20,540,0,2,0.9364681
f,50,45,33,-43.17092,97.29792,5.105088,20,540,0,2,0.9364681
f,50,46,40,96.99509,62.31677,5.203263,20,540,0,2,0.9364681
f,50,47,38,-138.2406,-194.2234,5.301437,20,540,0,2,0.9364681
f,50,48,41,-123.6619,-175.9743,5.399612,20,540,0,2,0.9364681
f,50,49,15,-181.6117,-158.6307,5.497787,20,540,0,2,0.9364681
f,50,0,23,27.5,-37.5,0,20,540,0,2,0.9447289
f,50,1,48,-148.2052,-254.0901,0.7853982,20,540,0,2,0.9447289
f,50,2,8,-9.694971,-96.30054,0.8835729,20,540,0,2,0.9447289
f,50,3,13,48.90482,12.51917,0.9817477,20,540,0,2,0.9447289
f,50,4,49,-171.0349,-26.62622,1.079922,20,540,0,2,0.9447289
f,50,5,18,27.84971,-138.5511,1.178097,20,540,0,2,0.9447289
f,50,6,3,91.24431,-36.32533,1.276272,20,540,0,2,0.9447289
f,50,7,24,50.29875,105.5051,1.374447,20,540,0,2,0.9447289
f,50,8,47,-147.0196,62.21873,1.472622,20,540,0,2,0.9447289
f,50,9,17,45,-195,1.570796,20,540,0,2,0.9447289
f,50,10,2,-210.3867,-180.6033,1.668971,20,540,0,2,0.9447289
f,50,11,43,57.23362,-160.4558,1.767146,20,540,0,2,0.9447289
f,50,12,1,80.4688,267.908,1.865321,20,540,0,2,0.9447289
f,50,13,32,-252.4626,157.9291,1.963495,20,540,0,2,0.9447289
f,50,14,7,-218.1817,-27.53883,2.06167,20,540,0,2,0.9447289
f,50,15,21,157.6196,-13.64401,2.159845,20,540,0,2,0.9447289
f,50,16,16,3.185047,186.33,2.25802,20,540,0,2,0.9447289
f,50,17,45,20.77256,70.24233,2.356194,20,540,0,2,0.9447289
f,50,18,26,-37.06201,43.04212,2.454369,20,540,0,2,0.9447289
f,50,19,6,77.54616,164.0913,2.552544,20,540,0,2,0.9447289
f,50,20,34,-181.2807,117.49,2.650719,20,540,0,2,0.9447289
f,50,21,9,-81.05732,103.5657,2.748893,20,540,0,2,0.9447289
f,50,22,20,-180.0265,-235.2437,2.847068,20,540,0,2,0.9447289
f,50,23,5,251.8608,187.5021,2.945243,20,540,0,2,0.9447289
f,50,24,14,-132.0891,203.165,3.043418,20,540,0,2,0.9447289
f,50,25,36,-165,-169.9805,3.141593,20,540,0,2,0.9447289
f,50,26,12,14.25982,-37.18192,3.239767,20,540,0,2,0.9447289
f,50,27,25,223.8871,-166.2498,3.337942,20,540,0,2,0.9447289
f,50,28,42,70.12241,-242.4991,3.436117,20,540,0,2,0.9447289
f,50,29,44,-246.9827,43.94963,3.534292,20,540,0,2,0.9447289
f,50,30,27,90.83433,112.468,3.632467,20,540,0,2,0.9447289
f,50,31,30,236.7601,72.42223,3.730641,20,540,0,2,0.9447289
f,50,32,35,-8.337761,-116.5617,3.828816,20,540,0,2,0.9447289
f,50,33,29,33.63448,68.63934,3.926991,20,540,0,2,0.9447289
f,50,34,22,205.1453,-214.6748,4.025166,20,540,0,2,0.9447289
f,50,35,37,137.013,235.3429,4.12334,20,540,0,2,0.9447289
f,50,36,28,161.9113,-158.9283,4.221515,20,540,0,2,0.9447289
f,50,37,39,-36.06386,-81.0573,4.31969,20,540,0,2,0.9447289
f,50,38,0,152.1954,251.8021,4.417865,20,540,0,2,0.9447289
f,50,39,10,126.7295,176.3777,4.516039,20,540,0,2,0.9447289
f,50,40,46,165.7989,55.99355,4.614214,20,540,0,2,0.9447289
f,50,41,4,155.9915,154.503,4.712389,20,540,0,2,0.9447289
f,50,42,11,99.56077,-89.45171,4.810564,20,540,0,2,0.9447289
f,50,43,31,77.32291,-96.15058,4.908739,20,540,0,2,0.9447289
f,50,44,19,63.15965,-178.5853,5.006913,20,540,0,2,0.9447289
f,50,45,33,-31.85456,83.04345,5.105088,20,540,0,2,0.9447289
f,50,46,40,109.6541,49.24014,5.203263,20,540,0,2,0.9447289
f,50,47,38,-124.3608,-205.9963,5.301437,20,540,0,2,0.9447289
f,50,48,41,-108.6949,-186.33,5.399612,20,540,0,2,0.9447289
f,50,49,15,-165.7018,-167.4695,5.497787,20,540,0,2,0.9447289
f,50,0,23,52.5,-35,0,20,540,0,2,0.9525223
f,50,1,48,-132.2953,-234.6447,0.7853982,20,540,0,2,0.9525223
f,50,2,8,4.232337,-75.38929,0.8835729,20,540,0,2,0.9525223
f,50,3,13,60.7154,34.69484,0.9817477,20,540,0,2,0.9525223
f,50,4,49,-161.4547,-3.399694,1.079922,20,540,0,2,0.9525223
f,50,5,18,35.1071,-114.4974,1.178097,20,540,0,2,0.9525223
f,50,6,3,96.10908,-11.67611,1.276272,20,540,0,2,0.9525223
f,50,7,24,52.72405,130.5125,1.374447,20,540,0,2,0.9525223
f,50,8,47,-147.0572,87.34339,1.472622,20,540,0,2,0.9525223
f,50,9,17,42.5,-170,1.570796,20,540,0,2,0.9525223
f,50,10,2,-215.3251,-155.9688,1.668971,20,540,0,2,0.9525223
f,50,11,43,49.9044,-136.4239,1.767146,20,540,0,2,0.9525223
f,50,12,1,70.81933,291.1058,1.865321,20,540,0,2,0.9525223
f,50,13,32,-264.3394,180.0694,1.963495,20,540,0,2,0.9525223
f,50,14,7,-232.1714,-6.669289,2.06167,20,540,0,2,0.9525223
f,50,15,21,141.6517,5.753802,2.159845,20,540,0,2,0.9525223
f,50,16,16,-14.60731,204.0693,2.25802,20,540,0,2,0.9525223
f,50,17,45,1.327122,86.15224,2.356194,20,540,0,2,0.9525223
f,50,18,26,-57.97326,56.96942,2.454369,20,540,0,2,0.9525223
f,50,19,6,55.37049,175.9019,2.552544,20,540,0,2,0.9525223
f,50,20,34,-204.5072,127.0701,2.650719,20,540,0,2,0.9525223
f,50,21,9,-105.111,110.8231,2.748893,20,540,0,2,0.9525223
f,50,22,20,-204.6757,-230.379,2.847068,20,540,0,2,0.9525223
f,50,23,5,226.8535,189.9274,2.945243,20,540,0,2,0.9525223
f,50,24,14,-157.2138,203.1274,3.043418,20,540,0,2,0.9525223
f,50,25,36,-190,-172.4805,3.141593,20,540,0,2,0.9525223
f,50,26,12,-10.37475,-42.12031,3.239767,20,540,0,2,0.9525223
f,50,27,25,199.8552,-173.579,3.337942,20,540,0,2,0.9525223
f,50,28,42,46.92461,-252.1486,3.436117,20,540,0,2,0.9525223
f,50,29,44,-269.123,32.07285,3.534292,20,540,0,2,0.9525223
f,50,30,27,69.96479,98.47825,3.632467,20,540,0,2,0.9525223
f,50,31,30,217.3623,56.45429,3.730641,20,540,0,2,0.9525223
f,50,32,35,-26.07704,-134.354,3.828816,20,540,0,2,0.9525223
f,50,33,29,17.72458,49.1939,3.926991,20,540,0,2,0.9525223
f,50,34,22,191.218,-235.5861,4.025166,20,540,0,2,0.9525223
f,50,35,37,125.2024,213.1672,4.12334,20,540,0,2,0.9525223
f,50,36,28,152.3311,-182.1548,4.221515,20,540,0,2,0.9525223
f,50,37,39,-43.32125,-105.111,4.31969,20,540,0,2,0.9525223
f,50,38,0,147.3307,227.1529,4.417865,20,540,0,2,0.9525223
f,50,39,10,124.3042,151.3703,4.516039,20,540,0,2,0.9525223
f,50,40,46,165.8365,30.86888,4.614214,20,540,0,2,0.9525223
f,50,41,4,158.4915,129.503,4.712389,20,540,0,2,0.9525223
f,50,42,11,104.4992,-114.0863,4.810564,20,540,0,2,0.9525223
f,50,43,31,84.65214,-120.1825,4.908739,20,540,0,2,0.9525223
f,50,44,19,72.80911,-201.7831,5.006913,20,540,0,2,0.9525223
f,50,45,33,-19.97777,60.90317,5.105088,20,540,0,2,0.9525223
f,50,46,40,123.6439,28.37059,5.203263,20,540,0,2,0.9525223
f,50,47,38,-108.3929,-225.3941,5.301437,20,540,0,2,0.9525223
f,50,48,41,-90.90259,-204.0693,5.399612,20,540,0,2,0.9525223
f,50,49,15,-146.2563,-183.3795,5.497787,20,540,0,2,0.9525223
f,50,0,23,75,-35,0,20,540,0,2,0.9599628
f,50,1,48,-116.3854,-218.7348,0.7853982,20,540,0,2,0.9599628
f,50,2,8,18.50619,-57.99656,0.8835729,20,540,0,2,0.9599628
f,50,3,13,73.21574,53.4029,0.9817477,20,540,0,2,0.9599628
f,50,4,49,-150.8483,16.44353,1.079922,20,540,0,2,0.9599628
f,50,5,18,43.71748,-93.71014,1.178097,20,540,0,2,0.9599628
f,50,6,3,102.6405,9.855047,1.276272,20,540,0,2,0.9599628
f,50,7,24,57.11358,152.5802,1.374447,20,540,0,2,0.9599628
f,50,8,47,-144.8518,109.735,1.472622,20,540,0,2,0.9599628
f,50,9,17,42.5,-147.5,1.570796,20,540,0,2,0.9599628
f,50,10,2,-217.5305,-133.5771,1.668971,20,540,0,2,0.9599628
f,50,11,43,45.51486,-114.3563,1.767146,20,540,0,2,0.9599628
f,50,12,1,64.28792,-248.4688,1.865321,20,540,0,2,0.9599628
f,50,13,32,-272.9498,200.8567,1.963495,20,540,0,2,0.9599628
f,50,14,7,-242.7778,13.17394,2.06167,20,540,0,2,0.9599628
f,50,15,21,129.1514,24.46187,2.159845,20,540,0,2,0.9599628
f,50,16,16,-28.88116,221.462,2.25802,20,540,0,2,0.9599628
f,50,17,45,-14.58278,102.0621,2.356194,20,540,0,2,0.9599628
f,50,18,26,-75.366,71.24327,2.454369,20,540,0,2,0.9599628
f,50,19,6,36.66242,188.4022,2.552544,20,540,0,2,0.9599628
f,50,20,34,-224.3504,137.6765,2.650719,20,540,0,2,0.9599628
f,50,21,9,-125.8983,119.4335,2.748893,20,540,0,2,0.9599628
f,50,22,20,-226.2068,-223.8476,2.847068,20,540,0,2,0.9599628
f,50,23,5,204.7858,194.3169,2.945243,20,540,0,2,0.9599628
f,50,24,14,-179.6055,205.3328,3.043418,20,540,0,2,0.9599628
f,50,25,36,-212.5,-172.4805,3.141593,20,540,0,2,0.9599628
f,50,26,12,-32.76641,-44.32569,3.239767,20,540,0,2,0.9599628
f,50,27,25,177.7875,-177.9685,3.337942,20,540,0,2,0.9599628
f,50,28,42,25.39345,-258.68,3.436117,20,540,0,2,0.9599628
f,50,29,44,-289.9102,23.46247,3.534292,20,540,0,2,0.9599628
f,50,30,27,50.12156,87.87182,3.632467,20,540,0,2,0.9599628
f,50,31,30,198.6542,43.95396,3.730641,20,540,0,2,0.9599628
f,50,32,35,-43.46978,-148.6279,3.828816,20,540,0,2,0.9599628
f,50,33,29,1.814672,33.284,3.926991,20,540,0,2,0.9599628
f,50,34,22,176.9442,-252.9788,4.025166,20,540,0,2,0.9599628
f,50,35,37,112.7021,194.4591,4.12334,20,540,0,2,0.9599628
f,50,36,28,141.7247,-201.998,4.221515,20,540,0,2,0.9599628
f,50,37,39,-51.93163,-125.8983,4.31969,20,540,0,2,0.9599628
f,50,38,0,140.7993,205.6217,4.417865,20,540,0,2,0.9599628
f,50,39,10,119.9146,129.3027,4.516039,20,540,0,2,0.9599628
f,50,40,46,163.6311,8.477226,4.614214,20,540,0,2,0.9599628
f,50,41,4,158.4915,107.003,4.712389,20,540,0,2,0.9599628
f,50,42,11,106.7045,-136.478,4.810564,20,540,0,2,0.9599628
f,50,43,31,89.04167,-142.2502,4.908739,20,540,0,2,0.9599628
f,50,44,19,79.34052,-223.3143,5.006913,20,540,0,2,0.9599628
f,50,45,33,-11.36739,40.11588,5.105088,20,540,0,2,0.9599628
f,50,46,40,134.2503,8.527363,5.203263,20,540,0,2,0.9599628
f,50,47,38,-95.89257,-244.1022,5.301437,20,540,0,2,0.9599628
f,50,48,41,-76.62874,-221.462,5.399612,20,540,0,2,0.9599628
f,50,49,15,-130.3464,-199.2894,5.497787,20,540,0,2,0.9599628
f,50,0,23,97.5,-35,0,20,540,0,2,0.9691677
f,50,1,48,-100.4755,-202.8249,0.7853982,20,540,0,2,0.9691677
f,50,2,8,32.78004,-40.60382,0.8835729,20,540,0,2,0.9691677
f,50,3,13,85.71606,72.11097,0.9817477,20,540,0,2,0.9691677
f,50,4,49,-140.2419,36.28677,1.079922,20,540,0,2,0.9691677
f,50,5,18,52.32786,-72.92285,1.178097,20,540,0,2,0.9691677
f,50,6,3,109.1719,31.38621,1.276272,20,540,0,2,0.9691677
f,50,7,24,61.50312,174.6478,1.374447,20,540,0,2,0.9691677
f,50,8,47,-142.6464,132.1267,1.472622,20,540,0,2,0.9691677
f,50,9,17,42.5,-125,1.570796,20,540,0,2,0.9691677
f,50,10,2,-219.7359,-111.1854,1.668971,20,540,0,2,0.9691677
f,50,11,43,41.12533,-92.28859,1.767146,20,540,0,2,0.9691677
f,50,12,1,57.75651,-226.9377,1.865321,20,540,0,2,0.9691677
f,50,13,32,261.3896,221.644,1.963495,20,540,0,2,0.9691677
f,50,14,7,-253.3842,33.01717,2.06167,20,540,0,2,0.9691677
f,50,15,21,116.651,43.16994,2.159845,20,540,0,2,0.9691677
f,50,16,16,-43.15501,238.8547,2.25802,20,540,0,2,0.9691677
f,50,17,45,-30.49268,117.972,2.356194,20,540,0,2,0.9691677
f,50,18,26,-92.75874,85.51712,2.454369,20,540,0,2,0.9691677
f,50,19,6,17.95435,200.9026,2.552544,20,540,0,2,0.9691677
f,50,20,34,-244.1937,148.2829,2.650719,20,540,0,2,0.9691677
f,50,21,9,-146.6856,128.0439,2.748893,20,540,0,2,0.9691677
f,50,22,20,-247.738,-217.3162,2.847068,20,540,0,2,0.9691677
f,50,23,5,182.7181,198.7064,2.945243,20,540,0,2,0.9691677
f,50,24,14,-201.9971,207.5382,3.043418,20,540,0,2,0.9691677
f,50,25,36,-235,-172.4805,3.141593,20,540,0,2,0.9691677
f,50,26,12,-55.15807,-46.53107,3.239767,20,540,0,2,0.9691677
f,50,27,25,155.7198,-182.3581,3.337942,20,540,0,2,0.9691677
f,50,28,42,3.862289,-265.2114,3.436117,20,540,0,2,0.9691677
f,50,29,44,249.2127,14.85209,3.534292,20,540,0,2,0.9691677
f,50,30,27,30.27833,77.26539,3.632467,20,540,0,2,0.9691677
f,50,31,30,179.9462,31.45363,3.730641,20,540,0,2,0.9691677
f,50,32,35,-60.86252,-162.9017,3.828816,20,540,0,2,0.9691677
f,50,33,29,-14.09523,17.3741,3.926991,20,540,0,2,0.9691677
f,50,34,22,162.6703,-270.3716,4.025166,20,540,0,2,0.9691677
f,50,35,37,100.2017,175.7511,4.12334,20,540,0,2,0.9691677
f,50,36,28,131.1183,-221.8413,4.221515,20,540,0,2,0.9691677
f,50,37,39,-60.54202,-146.6856,4.31969,20,540,0,2,0.9691677
f,50,38,0,134.2679,184.0906,4.417865,20,540,0,2,0.9691677
f,50,39,10,115.5251,107.235,4.516039,20,540,0,2,0.9691677
f,50,40,46,161.4257,-13.91443,4.614214,20,540,0,2,0.9691677
f,50,41,4,158.4915,84.50296,4.712389,20,540,0,2,0.9691677
f,50,42,11,108.9099,-158.8696,4.810564,20,540,0,2,0.9691677
f,50,43,31,93.43121,-164.3178,4.908739,20,540,0,2,0.9691677
f,50,44,19,85.87192,-244.8454,5.006913,20,540,0,2,0.9691677
f,50,45,33,-2.757011,19.32859,5.105088,20,540,0,2,0.9691677
f,50,46,40,144.8567,-11.31587,5.203263,20,540,0,2,0.9691677
f,50,47,38,-83.39224,-262.8103,5.301437,20,540,0,2,0.9691677
f,50,48,41,-62.35489,-238.8547,5.399612,20,540,0,2,0.9691677
f,50,49,15,-114.4365,-215.1993,5.497787,20,540,0,2,0.9691677
f,50,0,23,105,-35,0,20,540,0,2,0.9802227
f,50,1,48,-95.17223,-197.5216,0.7853982,20,540,0,2,0.9802227
f,50,2,8,37.53799,-34.80624,0.8835729,20,540,0,2,0.9802227
f,50,3,13,89.88284,78.34699,0.9817477,20,540,0,2,0.9802227
f,50,4,49,-136.7064,42.90118,1.079922,20,540,0,2,0.9802227
f,50,5,18,55.19798,-65.99375,1.178097,20,540,0,2,0.9802227
f,50,6,3,111.349,38.56326,1.276272,20,540,0,2,0.9802227
f,50,7,24,62.96629,182.0037,1.374447,20,540,0,2,0.9802227
f,50,8,47,-141.9113,139.5906,1.472622,20,540,0,2,0.9802227
f,50,9,17,42.5,-117.5,1.570796,20,540,0,2,0.9802227
