username,cursornum,primary_id,cursor_id,x,y,rotated_angle,diameter,window_size,delay,speed_rate,time
f,10,9,1,-44.66521,91.76112,5.497787,20,1080,0,1,1.127384
f,10,0,0,-163.8097,-504.8479,0,20,1080,0,1,1.135422
f,10,1,5,113.7921,-239.5734,0.7853982,20,1080,0,1,1.135422
f,10,2,9,251.3553,483.0744,1.374447,20,1080,0,1,1.135422
f,10,3,2,-483.002,-399.0585,1.963495,20,1080,0,1,1.135422
f,10,4,6,-260.9402,268.8579,2.552544,20,1080,0,1,1.135422
f,10,5,3,268.0249,104.3553,3.141593,20,1080,0,1,1.135422
f,10,6,8,-77.6278,-65.28032,3.730641,20,1080,0,1,1.135422
f,10,7,4,353.9204,-150.1958,4.31969,20,1080,0,1,1.135422
f,10,8,7,-521.4899,530.089,4.908739,20,1080,0,1,1.135422
f,10,9,1,-46.43298,91.76112,5.497787,20,1080,0,1,1.135422
f,10,0,0,-165.0597,-504.8479,0,20,1080,0,1,1.143345
f,10,1,5,112.9082,-240.4573,0.7853982,20,1080,0,1,1.143345
f,10,2,9,251.1114,481.8484,1.374447,20,1080,0,1,1.143345
f,10,3,2,-482.5237,-400.2133,1.963495,20,1080,0,1,1.143345
f,10,4,6,-259.9009,268.1635,2.552544,20,1080,0,1,1.143345
f,10,5,3,269.2749,104.3553,3.141593,20,1080,0,1,1.143345
f,10,6,8,-76.58846,-64.58585,3.730641,20,1080,0,1,1.143345
f,10,7,4,354.3988,-149.041,4.31969,20,1080,0,1,1.143345
f,10,8,7,-521.7338,531.3149,4.908739,20,1080,0,1,1.143345
f,10,9,1,-47.31686,92.645,5.497787,20,1080,0,1,1.143345
f,10,0,0,-166.3097,-504.8479,0,20,1080,0,1,1.151508
f,10,1,5,112.0243,-241.3412,0.7853982,20,1080,0,1,1.151508
f,10,2,9,250.8676,480.6224,1.374447,20,1080,0,1,1.151508
f,10,3,2,-482.0453,-401.3682,1.963495,20,1080,0,1,1.151508
f,10,4,6,-258.8615,267.469,2.552544,20,1080,0,1,1.151508
f,10,5,3,270.5249,104.3553,3.141593,20,1080,0,1,1.151508
f,10,6,8,-75.54913,-63.89139,3.730641,20,1080,0,1,1.151508
f,10,7,4,354.8771,-147.8861,4.31969,20,1080,0,1,1.151508
f,10,8,7,-521.9776,532.5409,4.908739,20,1080,0,1,1.151508
f,10,9,1,-48.20074,93.52888,5.497787,20,1080,0,1,1.151508
f,10,0,0,-167.5597,-506.0979,0,20,1080,0,1,1.159443
f,10,1,5,112.0243,-243.1089,0.7853982,20,1080,0,1,1.159443
f,10,2,9,251.8497,479.1526,1.374447,20,1080,0,1,1.159443
f,10,3,2,-480.4121,-402.0446,1.963495,20,1080,0,1,1.159443
f,10,4,6,-257.1277,267.8139,2.552544,20,1080,0,1,1.159443
f,10,5,3,271.7749,105.6053,3.141593,20,1080,0,1,1.159443
f,10,6,8,-75.20425,-62.15759,3.730641,20,1080,0,1,1.159443
f,10,7,4,354.2007,-146.2529,4.31969,20,1080,0,1,1.159443
f,10,8,7,-523.4474,533.523,4.908739,20,1080,0,1,1.159443
f,10,9,1,-49.96851,93.52888,5.497787,20,1080,0,1,1.159443
f,10,0,0,-168.8097,-506.0979,0,20,1080,0,1,1.167412
f,10,1,5,111.1404,-243.9928,0.7853982,20,1080,0,1,1.167412
f,10,2,9,251.6058,477.9266,1.374447,20,1080,0,1,1.167412
f,10,3,2,-479.9337,-403.1995,1.963495,20,1080,0,1,1.167412
f,10,4,6,-256.0884,267.1194,2.552544,20,1080,0,1,1.167412
f,10,5,3,273.0249,105.6053,3.141593,20,1080,0,1,1.167412
f,10,6,8,-74.16492,-61.46313,3.730641,20,1080,0,1,1.167412
f,10,7,4,354.679,-145.0981,4.31969,20,1080,0,1,1.167412
f,10,8,7,-523.6913,534.749,4.908739,20,1080,0,1,1.167412
f,10,9,1,-50.8524,94.41276,5.497787,20,1080,0,1,1.167412
f,10,0,0,-170.0597,-506.0979,0,20,1080,0,1,1.175407
f,10,1,5,110.2566,-244.8767,0.7853982,20,1080,0,1,1.175407
f,10,2,9,251.362,476.7006,1.374447,20,1080,0,1,1.175407
f,10,3,2,-479.4554,-404.3543,1.963495,20,1080,0,1,1.175407
f,10,4,6,-255.0491,266.425,2.552544,20,1080,0,1,1.175407
f,10,5,3,274.2749,105.6053,3.141593,20,1080,0,1,1.175407
f,10,6,8,-73.12558,-60.76867,3.730641,20,1080,0,1,1.175407
f,10,7,4,355.1574,-143.9432,4.31969,20,1080,0,1,1.175407
f,10,8,7,-523.9351,535.9749,4.908739,20,1080,0,1,1.175407
f,10,9,1,-51.73628,95.29664,5.497787,20,1080,0,1,1.175407
f,10,0,0,-171.3097,-506.0979,0,20,1080,0,1,1.179684
f,10,1,5,109.3727,-245.7606,0.7853982,20,1080,0,1,1.179684
f,10,2,9,251.1181,475.4746,1.374447,20,1080,0,1,1.179684
f,10,3,2,-478.977,-405.5092,1.963495,20,1080,0,1,1.179684
f,10,4,6,-254.0097,265.7305,2.552544,20,1080,0,1,1.179684
f,10,5,3,275.5249,105.6053,3.141593,20,1080,0,1,1.179684
f,10,6,8,-72.08624,-60.07421,3.730641,20,1080,0,1,1.179684
f,10,7,4,355.6357,-142.7884,4.31969,20,1080,0,1,1.179684
f,10,8,7,-524.179,537.2009,4.908739,20,1080,0,1,1.179684
f,10,9,1,-52.62017,96.18052,5.497787,20,1080,0,1,1.179684
f,10,0,0,-172.5597,-506.0979,0,20,1080,0,1,1.188301
f,10,1,5,108.4888,-246.6445,0.7853982,20,1080,0,1,1.188301
f,10,2,9,250.8742,474.2487,1.374447,20,1080,0,1,1.188301
f,10,3,2,-478.4987,-406.664,1.963495,20,1080,0,1,1.188301
f,10,4,6,-252.9704,265.036,2.552544,20,1080,0,1,1.188301
f,10,5,3,276.7749,105.6053,3.141593,20,1080,0,1,1.188301
f,10,6,8,-71.04691,-59.37975,3.730641,20,1080,0,1,1.188301
f,10,7,4,356.1141,-141.6335,4.31969,20,1080,0,1,1.188301
f,10,8,7,-524.4228,538.4268,4.908739,20,1080,0,1,1.188301
f,10,9,1,-53.50405,97.0644,5.497787,20,1080,0,1,1.188301
f,10,0,0,-172.5597,-506.0979,0,20,1080,0,1,1.199478
f,10,1,5,108.4888,-246.6445,0.7853982,20,1080,0,1,1.199478
f,10,2,9,250.8742,474.2487,1.374447,20,1080,0,1,1.199478
f,10,3,2,-478.4987,-406.664,1.963495,20,1080,0,1,1.199478
f,10,4,6,-252.9704,265.036,2.552544,20,1080,0,1,1.199478
f,10,5,3,276.7749,105.6053,3.141593,20,1080,0,1,1.199478
f,10,6,8,-71.04691,-59.37975,3.730641,20,1080,0,1,1.199478
f,10,7,4,356.1141,-141.6335,4.31969,20,1080,0,1,1.199478
f,10,8,7,-524.4228,538.4268,4.908739,20,1080,0,1,1.199478
f,10,9,1,-53.50405,97.0644,5.497787,20,1080,0,1,1.199478
f,10,0,0,-173.8097,-506.0979,0,20,1080,0,1,1.207279
f,10,1,5,107.6049,-247.5284,0.7853982,20,1080,0,1,1.207279
f,10,2,9,250.6304,473.0227,1.374447,20,1080,0,1,1.207279
f,10,3,2,-478.0203,-407.8189,1.963495,20,1080,0,1,1.207279
f,10,4,6,-251.9311,264.3416,2.552544,20,1080,0,1,1.207279
f,10,5,3,278.0249,105.6053,3.141593,20,1080,0,1,1.207279
f,10,6,8,-70.00757,-58.68528,3.730641,20,1080,0,1,1.207279
f,10,7,4,356.5925,-140.4787,4.31969,20,1080,0,1,1.207279
f,10,8,7,-524.6666,539.6528,4.908739,20,1080,0,1,1.207279
f,10,9,1,-54.38794,97.94828,5.497787,20,1080,0,1,1.207279
f,10,0,0,-175.0597,-506.0979,0,20,1080,0,1,1.21563
f,10,1,5,106.721,-248.4122,0.7853982,20,1080,0,1,1.21563
f,10,2,9,250.3865,471.7967,1.374447,20,1080,0,1,1.21563
f,10,3,2,-477.5419,-408.9737,1.963495,20,1080,0,1,1.21563
f,10,4,6,-250.8917,263.6471,2.552544,20,1080,0,1,1.21563
f,10,5,3,279.2749,105.6053,3.141593,20,1080,0,1,1.21563
f,10,6,8,-68.96823,-57.99082,3.730641,20,1080,0,1,1.21563
f,10,7,4,357.0708,-139.3239,4.31969,20,1080,0,1,1.21563
f,10,8,7,-524.9105,540.8787,4.908739,20,1080,0,1,1.21563
f,10,9,1,-55.27182,98.83216,5.497787,20,1080,0,1,1.21563
f,10,0,0,-176.3097,-504.8479,0,20,1080,0,1,1.223522
f,10,1,5,104.9533,-248.4122,0.7853982,20,1080,0,1,1.223522
f,10,2,9,248.9166,470.8146,1.374447,20,1080,0,1,1.223522
f,10,3,2,-478.2184,-410.6069,1.963495,20,1080,0,1,1.223522
f,10,4,6,-250.5468,261.9133,2.552544,20,1080,0,1,1.223522
f,10,5,3,280.5249,104.3553,3.141593,20,1080,0,1,1.223522
f,10,6,8,-67.23443,-58.3357,3.730641,20,1080,0,1,1.223522
f,10,7,4,358.704,-138.6474,4.31969,20,1080,0,1,1.223522
f,10,8,7,-523.9283,-538.5302,4.908739,20,1080,0,1,1.223522
f,10,9,1,-55.27182,100.5999,5.497787,20,1080,0,1,1.223522
f,10,0,0,-177.5597,-504.8479,0,20,1080,0,1,1.22715
f,10,1,5,104.0694,-249.2961,0.7853982,20,1080,0,1,1.22715
f,10,2,9,248.6728,469.5886,1.374447,20,1080,0,1,1.22715
f,10,3,2,-477.7401,-411.7618,1.963495,20,1080,0,1,1.22715
f,10,4,6,-249.5075,261.2189,2.552544,20,1080,0,1,1.22715
f,10,5,3,281.7749,104.3553,3.141593,20,1080,0,1,1.22715
f,10,6,8,-66.19509,-57.64124,3.730641,20,1080,0,1,1.22715
f,10,7,4,359.1824,-137.4925,4.31969,20,1080,0,1,1.22715
f,10,8,7,-524.1722,-537.3042,4.908739,20,1080,0,1,1.22715
f,10,9,1,-56.1557,101.4838,5.497787,20,1080,0,1,1.22715
f,10,0,0,-178.8097,-503.5979,0,20,1080,0,1,1.2355
f,10,1,5,102.3016,-249.2961,0.7853982,20,1080,0,1,1.2355
f,10,2,9,247.2029,468.6065,1.374447,20,1080,0,1,1.2355
f,10,3,2,-478.4165,-413.395,1.963495,20,1080,0,1,1.2355
f,10,4,6,-249.1626,259.4851,2.552544,20,1080,0,1,1.2355
f,10,5,3,283.0249,103.1053,3.141593,20,1080,0,1,1.2355
f,10,6,8,-64.46129,-57.98611,3.730641,20,1080,0,1,1.2355
f,10,7,4,360.8156,-136.816,4.31969,20,1080,0,1,1.2355
f,10,8,7,-523.1901,-535.8344,4.908739,20,1080,0,1,1.2355
f,10,9,1,-56.1557,103.2516,5.497787,20,1080,0,1,1.2355
f,10,0,0,-178.8097,-503.5979,0,20,1080,0,1,1.243408
f,10,1,5,102.3016,-249.2961,0.7853982,20,1080,0,1,1.243408
f,10,2,9,247.2029,468.6065,1.374447,20,1080,0,1,1.243408
f,10,3,2,-478.4165,-413.395,1.963495,20,1080,0,1,1.243408
f,10,4,6,-249.1626,259.4851,2.552544,20,1080,0,1,1.243408
f,10,5,3,283.0249,103.1053,3.141593,20,1080,0,1,1.243408
f,10,6,8,-64.46129,-57.98611,3.730641,20,1080,0,1,1.243408
f,10,7,4,360.8156,-136.816,4.31969,20,1080,0,1,1.243408
f,10,8,7,-523.1901,-535.8344,4.908739,20,1080,0,1,1.243408
f,10,9,1,-56.1557,103.2516,5.497787,20,1080,0,1,1.243408
f,10,0,0,-178.8097,-503.5979,0,20,1080,0,1,1.256084
f,10,1,5,102.3016,-249.2961,0.7853982,20,1080,0,1,1.256084
f,10,2,9,247.2029,468.6065,1.374447,20,1080,0,1,1.256084
f,10,3,2,-478.4165,-413.395,1.963495,20,1080,0,1,1.256084
f,10,4,6,-249.1626,259.4851,2.552544,20,1080,0,1,1.256084
f,10,5,3,283.0249,103.1053,3.141593,20,1080,0,1,1.256084
f,10,6,8,-64.46129,-57.98611,3.730641,20,1080,0,1,1.256084
f,10,7,4,360.8156,-136.816,4.31969,20,1080,0,1,1.256084
f,10,8,7,-523.1901,-535.8344,4.908739,20,1080,0,1,1.256084
f,10,9,1,-56.1557,103.2516,5.497787,20,1080,0,1,1.256084
f,10,0,0,-180.0597,-502.3479,0,20,1080,0,1,1.259846
f,10,1,5,100.5338,-249.2961,0.7853982,20,1080,0,1,1.259846
f,10,2,9,245.7331,467.6244,1.374447,20,1080,0,1,1.259846
f,10,3,2,-479.093,-415.0282,1.963495,20,1080,0,1,1.259846
f,10,4,6,-248.8177,257.7513,2.552544,20,1080,0,1,1.259846
f,10,5,3,284.2749,101.8553,3.141593,20,1080,0,1,1.259846
f,10,6,8,-62.72749,-58.33099,3.730641,20,1080,0,1,1.259846
f,10,7,4,362.4488,-136.1395,4.31969,20,1080,0,1,1.259846
f,10,8,7,-522.2079,-534.3645,4.908739,20,1080,0,1,1.259846
f,10,9,1,-56.1557,105.0193,5.497787,20,1080,0,1,1.259846
f,10,0,0,-180.0597,-501.0979,0,20,1080,0,1,1.267456
f,10,1,5,99.64996,-248.4122,0.7853982,20,1080,0,1,1.267456
f,10,2,9,244.5071,467.8682,1.374447,20,1080,0,1,1.267456
f,10,3,2,-480.2479,-415.5066,1.963495,20,1080,0,1,1.267456
f,10,4,6,-249.5122,256.7119,2.552544,20,1080,0,1,1.267456
f,10,5,3,284.2749,100.6053,3.141593,20,1080,0,1,1.267456
f,10,6,8,-62.03303,-59.37032,3.730641,20,1080,0,1,1.267456
f,10,7,4,363.6037,-136.6179,4.31969,20,1080,0,1,1.267456
f,10,8,7,-520.982,-534.1207,4.908739,20,1080,0,1,1.267456
f,10,9,1,-55.27182,105.9032,5.497787,20,1080,0,1,1.267456
f,10,0,0,-181.3097,-501.0979,0,20,1080,0,1,1.275169
f,10,1,5,98.76608,-249.2961,0.7853982,20,1080,0,1,1.275169
f,10,2,9,244.2632,466.6422,1.374447,20,1080,0,1,1.275169
f,10,3,2,-479.7695,-416.6614,1.963495,20,1080,0,1,1.275169
f,10,4,6,-248.4729,256.0175,2.552544,20,1080,0,1,1.275169
f,10,5,3,285.5249,100.6053,3.141593,20,1080,0,1,1.275169
f,10,6,8,-60.99369,-58.67586,3.730641,20,1080,0,1,1.275169
f,10,7,4,364.082,-135.463,4.31969,20,1080,0,1,1.275169
f,10,8,7,-521.2258,-532.8947,4.908739,20,1080,0,1,1.275169
f,10,9,1,-56.1557,106.7871,5.497787,20,1080,0,1,1.275169
f,10,0,0,-181.3097,-499.8479,0,20,1080,0,1,1.289635
f,10,1,5,97.8822,-248.4122,0.7853982,20,1080,0,1,1.289635
f,10,2,9,243.0372,466.8861,1.374447,20,1080,0,1,1.289635
f,10,3,2,-480.9243,-417.1398,1.963495,20,1080,0,1,1.289635
f,10,4,6,-249.1673,254.9781,2.552544,20,1080,0,1,1.289635
f,10,5,3,285.5249,99.35535,3.141593,20,1080,0,1,1.289635
f,10,6,8,-60.29923,-59.7152,3.730641,20,1080,0,1,1.289635
f,10,7,4,365.2369,-135.9414,4.31969,20,1080,0,1,1.289635
f,10,8,7,-519.9999,-532.6509,4.908739,20,1080,0,1,1.289635
f,10,9,1,-55.27182,107.671,5.497787,20,1080,0,1,1.289635
f,10,0,0,-182.5597,-498.5979,0,20,1080,0,1,1.295589
f,10,1,5,96.11443,-248.4122,0.7853982,20,1080,0,1,1.295589
f,10,2,9,241.5674,465.904,1.374447,20,1080,0,1,1.295589
f,10,3,2,-481.6008,-418.773,1.963495,20,1080,0,1,1.295589
f,10,4,6,-248.8224,253.2444,2.552544,20,1080,0,1,1.295589
f,10,5,3,286.7749,98.10535,3.141593,20,1080,0,1,1.295589
f,10,6,8,-58.56543,-60.06007,3.730641,20,1080,0,1,1.295589
f,10,7,4,366.8701,-135.2649,4.31969,20,1080,0,1,1.295589
f,10,8,7,-519.0178,-531.181,4.908739,20,1080,0,1,1.295589
f,10,9,1,-55.27182,109.4388,5.497787,20,1080,0,1,1.295589
f,10,0,0,-183.8097,-498.5979,0,20,1080,0,1,1.305126
f,10,1,5,95.23055,-249.2961,0.7853982,20,1080,0,1,1.305126
f,10,2,9,241.3235,464.678,1.374447,20,1080,0,1,1.305126
f,10,3,2,-481.1225,-419.9278,1.963495,20,1080,0,1,1.305126
f,10,4,6,-247.7831,252.5499,2.552544,20,1080,0,1,1.305126
f,10,5,3,288.0249,98.10535,3.141593,20,1080,0,1,1.305126
f,10,6,8,-57.52609,-59.36561,3.730641,20,1080,0,1,1.305126
f,10,7,4,367.3484,-134.11,4.31969,20,1080,0,1,1.305126
f,10,8,7,-519.2616,-529.9551,4.908739,20,1080,0,1,1.305126
f,10,9,1,-56.1557,110.3226,5.497787,20,1080,0,1,1.305126
f,10,0,0,-183.8097,-497.3479,0,20,1080,0,1,1.315441
f,10,1,5,94.34667,-248.4122,0.7853982,20,1080,0,1,1.315441
f,10,2,9,240.0975,464.9219,1.374447,20,1080,0,1,1.315441
f,10,3,2,-482.2773,-420.4062,1.963495,20,1080,0,1,1.315441
f,10,4,6,-248.4776,251.5106,2.552544,20,1080,0,1,1.315441
f,10,5,3,288.0249,96.85535,3.141593,20,1080,0,1,1.315441
f,10,6,8,-56.83163,-60.40495,3.730641,20,1080,0,1,1.315441
f,10,7,4,368.5033,-134.5884,4.31969,20,1080,0,1,1.315441
f,10,8,7,-518.0356,-529.7112,4.908739,20,1080,0,1,1.315441
f,10,9,1,-55.27182,111.2065,5.497787,20,1080,0,1,1.315441
f,10,0,0,-185.0597,-496.0979,0,20,1080,0,1,1.323517
f,10,1,5,92.5789,-248.4122,0.7853982,20,1080,0,1,1.323517
f,10,2,9,238.6277,463.9398,1.374447,20,1080,0,1,1.323517
f,10,3,2,-482.9538,-422.0394,1.963495,20,1080,0,1,1.323517
f,10,4,6,-248.1327,249.7768,2.552544,20,1080,0,1,1.323517
f,10,5,3,289.2749,95.60535,3.141593,20,1080,0,1,1.323517
f,10,6,8,-55.09783,-60.74982,3.730641,20,1080,0,1,1.323517
f,10,7,4,370.1365,-133.9119,4.31969,20,1080,0,1,1.323517
f,10,8,7,-517.0535,-528.2414,4.908739,20,1080,0,1,1.323517
f,10,9,1,-55.27182,112.9743,5.497787,20,1080,0,1,1.323517
f,10,0,0,-186.3097,-494.8479,0,20,1080,0,1,1.331409
f,10,1,5,90.81113,-248.4122,0.7853982,20,1080,0,1,1.331409
f,10,2,9,237.1579,462.9576,1.374447,20,1080,0,1,1.331409
f,10,3,2,-483.6303,-423.6726,1.963495,20,1080,0,1,1.331409
f,10,4,6,-247.7878,248.043,2.552544,20,1080,0,1,1.331409
f,10,5,3,290.5249,94.35535,3.141593,20,1080,0,1,1.331409
f,10,6,8,-53.36403,-61.0947,3.730641,20,1080,0,1,1.331409
f,10,7,4,371.7697,-133.2354,4.31969,20,1080,0,1,1.331409
f,10,8,7,-516.0714,-526.7715,4.908739,20,1080,0,1,1.331409
f,10,9,1,-55.27182,114.7421,5.497787,20,1080,0,1,1.331409
f,10,0,0,-186.3097,-493.5979,0,20,1080,0,1,1.339485
f,10,1,5,89.92725,-247.5284,0.7853982,20,1080,0,1,1.339485
f,10,2,9,235.9319,463.2015,1.374447,20,1080,0,1,1.339485
f,10,3,2,-484.7851,-424.151,1.963495,20,1080,0,1,1.339485
f,10,4,6,-248.4823,247.0036,2.552544,20,1080,0,1,1.339485
f,10,5,3,290.5249,93.10535,3.141593,20,1080,0,1,1.339485
f,10,6,8,-52.66957,-62.13404,3.730641,20,1080,0,1,1.339485
f,10,7,4,372.9246,-133.7137,4.31969,20,1080,0,1,1.339485
f,10,8,7,-514.8455,-526.5277,4.908739,20,1080,0,1,1.339485
f,10,9,1,-54.38794,115.6259,5.497787,20,1080,0,1,1.339485
f,10,0,0,-187.5597,-492.3479,0,20,1080,0,1,1.355839
f,10,1,5,88.15948,-247.5284,0.7853982,20,1080,0,1,1.355839
f,10,2,9,234.462,462.2194,1.374447,20,1080,0,1,1.355839
f,10,3,2,-485.4616,-425.7842,1.963495,20,1080,0,1,1.355839
f,10,4,6,-248.1374,245.2698,2.552544,20,1080,0,1,1.355839
f,10,5,3,291.7749,91.85535,3.141593,20,1080,0,1,1.355839
f,10,6,8,-50.93577,-62.47891,3.730641,20,1080,0,1,1.355839
f,10,7,4,374.5578,-133.0372,4.31969,20,1080,0,1,1.355839
f,10,8,7,-513.8633,-525.0579,4.908739,20,1080,0,1,1.355839
f,10,9,1,-54.38794,117.3937,5.497787,20,1080,0,1,1.355839
f,10,0,0,-187.5597,-492.3479,0,20,1080,0,1,1.359055
f,10,1,5,88.15948,-247.5284,0.7853982,20,1080,0,1,1.359055
f,10,2,9,234.462,462.2194,1.374447,20,1080,0,1,1.359055
f,10,3,2,-485.4616,-425.7842,1.963495,20,1080,0,1,1.359055
f,10,4,6,-248.1374,245.2698,2.552544,20,1080,0,1,1.359055
f,10,5,3,291.7749,91.85535,3.141593,20,1080,0,1,1.359055
f,10,6,8,-50.93577,-62.47891,3.730641,20,1080,0,1,1.359055
f,10,7,4,374.5578,-133.0372,4.31969,20,1080,0,1,1.359055
f,10,8,7,-513.8633,-525.0579,4.908739,20,1080,0,1,1.359055
f,10,9,1,-54.38794,117.3937,5.497787,20,1080,0,1,1.359055
f,10,0,0,-187.5597,-491.0979,0,20,1080,0,1,1.367649
f,10,1,5,87.2756,-246.6445,0.7853982,20,1080,0,1,1.367649
f,10,2,9,233.236,462.4633,1.374447,20,1080,0,1,1.367649
f,10,3,2,-486.6165,-426.2625,1.963495,20,1080,0,1,1.367649
f,10,4,6,-248.8318,244.2305,2.552544,20,1080,0,1,1.367649
f,10,5,3,291.7749,90.60535,3.141593,20,1080,0,1,1.367649
f,10,6,8,-50.24131,-63.51825,3.730641,20,1080,0,1,1.367649
f,10,7,4,375.7126,-133.5156,4.31969,20,1080,0,1,1.367649
f,10,8,7,-512.6374,-524.814,4.908739,20,1080,0,1,1.367649
f,10,9,1,-53.50405,118.2776,5.497787,20,1080,0,1,1.367649
f,10,0,0,-187.5597,-489.8479,0,20,1080,0,1,1.375694
f,10,1,5,86.39172,-245.7606,0.7853982,20,1080,0,1,1.375694
f,10,2,9,232.0101,462.7071,1.374447,20,1080,0,1,1.375694
f,10,3,2,-487.7713,-426.7409,1.963495,20,1080,0,1,1.375694
f,10,4,6,-249.5263,243.1912,2.552544,20,1080,0,1,1.375694
f,10,5,3,291.7749,89.35535,3.141593,20,1080,0,1,1.375694
f,10,6,8,-49.54685,-64.55759,3.730641,20,1080,0,1,1.375694
f,10,7,4,376.8675,-133.9939,4.31969,20,1080,0,1,1.375694
f,10,8,7,-511.4114,-524.5702,4.908739,20,1080,0,1,1.375694
f,10,9,1,-52.62017,119.1615,5.497787,20,1080,0,1,1.375694
f,10,0,0,-187.5597,-489.8479,0,20,1080,0,1,1.383739
f,10,1,5,86.39172,-245.7606,0.7853982,20,1080,0,1,1.383739
f,10,2,9,232.0101,462.7071,1.374447,20,1080,0,1,1.383739
f,10,3,2,-487.7713,-426.7409,1.963495,20,1080,0,1,1.383739
f,10,4,6,-249.5263,243.1912,2.552544,20,1080,0,1,1.383739
f,10,5,3,291.7749,89.35535,3.141593,20,1080,0,1,1.383739
f,10,6,8,-49.54685,-64.55759,3.730641,20,1080,0,1,1.383739
f,10,7,4,376.8675,-133.9939,4.31969,20,1080,0,1,1.383739
f,10,8,7,-511.4114,-524.5702,4.908739,20,1080,0,1,1.383739
f,10,9,1,-52.62017,119.1615,5.497787,20,1080,0,1,1.383739
f,10,0,0,-187.5597,-488.5979,0,20,1080,0,1,1.39164
f,10,1,5,85.50784,-244.8767,0.7853982,20,1080,0,1,1.39164
f,10,2,9,230.7841,462.951,1.374447,20,1080,0,1,1.39164
f,10,3,2,-488.9261,-427.2193,1.963495,20,1080,0,1,1.39164
f,10,4,6,-250.2208,242.1518,2.552544,20,1080,0,1,1.39164
f,10,5,3,291.7749,88.10535,3.141593,20,1080,0,1,1.39164
f,10,6,8,-48.85239,-65.59692,3.730641,20,1080,0,1,1.39164
f,10,7,4,378.0223,-134.4723,4.31969,20,1080,0,1,1.39164
f,10,8,7,-510.1854,-524.3264,4.908739,20,1080,0,1,1.39164
f,10,9,1,-51.73628,120.0453,5.497787,20,1080,0,1,1.39164
f,10,0,0,-187.5597,-487.3479,0,20,1080,0,1,1.399567
f,10,1,5,84.62396,-243.9928,0.7853982,20,1080,0,1,1.399567
f,10,2,9,229.5581,463.1949,1.374447,20,1080,0,1,1.399567
f,10,3,2,-490.081,-427.6976,1.963495,20,1080,0,1,1.399567
f,10,4,6,-250.9152,241.1125,2.552544,20,1080,0,1,1.399567
f,10,5,3,291.7749,86.85535,3.141593,20,1080,0,1,1.399567
f,10,6,8,-48.15792,-66.63626,3.730641,20,1080,0,1,1.399567
f,10,7,4,379.1772,-134.9506,4.31969,20,1080,0,1,1.399567
f,10,8,7,-508.9594,-524.0825,4.908739,20,1080,0,1,1.399567
f,10,9,1,-50.8524,120.9292,5.497787,20,1080,0,1,1.399567
f,10,0,0,-187.5597,-486.0979,0,20,1080,0,1,1.4072
f,10,1,5,83.74008,-243.1089,0.7853982,20,1080,0,1,1.4072
f,10,2,9,228.3321,463.4387,1.374447,20,1080,0,1,1.4072
f,10,3,2,-491.2358,-428.176,1.963495,20,1080,0,1,1.4072
f,10,4,6,-251.6097,240.0732,2.552544,20,1080,0,1,1.4072
f,10,5,3,291.7749,85.60535,3.141593,20,1080,0,1,1.4072
f,10,6,8,-47.46346,-67.6756,3.730641,20,1080,0,1,1.4072
f,10,7,4,380.332,-135.429,4.31969,20,1080,0,1,1.4072
f,10,8,7,-507.7335,-523.8387,4.908739,20,1080,0,1,1.4072
f,10,9,1,-49.96851,121.8131,5.497787,20,1080,0,1,1.4072
f,10,0,0,-187.5597,-484.8479,0,20,1080,0,1,1.41547
f,10,1,5,82.8562,-242.2251,0.7853982,20,1080,0,1,1.41547
f,10,2,9,227.1061,463.6826,1.374447,20,1080,0,1,1.41547
f,10,3,2,-492.3907,-428.6544,1.963495,20,1080,0,1,1.41547
f,10,4,6,-252.3041,239.0338,2.552544,20,1080,0,1,1.41547
f,10,5,3,291.7749,84.35535,3.141593,20,1080,0,1,1.41547
f,10,6,8,-46.769,-68.71494,3.730641,20,1080,0,1,1.41547
f,10,7,4,381.4868,-135.9073,4.31969,20,1080,0,1,1.41547
f,10,8,7,-506.5075,-523.5948,4.908739,20,1080,0,1,1.41547
f,10,9,1,-49.08463,122.697,5.497787,20,1080,0,1,1.41547
f,10,0,0,-187.5597,-483.5979,0,20,1080,0,1,1.423431
f,10,1,5,81.97232,-241.3412,0.7853982,20,1080,0,1,1.423431
f,10,2,9,225.8801,463.9265,1.374447,20,1080,0,1,1.423431
f,10,3,2,-493.5455,-429.1327,1.963495,20,1080,0,1,1.423431
f,10,4,6,-252.9986,237.9945,2.552544,20,1080,0,1,1.423431
f,10,5,3,291.7749,83.10535,3.141593,20,1080,0,1,1.423431
f,10,6,8,-46.07454,-69.75427,3.730641,20,1080,0,1,1.423431
f,10,7,4,382.6417,-136.3857,4.31969,20,1080,0,1,1.423431
f,10,8,7,-505.2815,-523.351,4.908739,20,1080,0,1,1.423431
f,10,9,1,-48.20074,123.5809,5.497787,20,1080,0,1,1.423431
f,10,0,0,-187.5597,-482.3479,0,20,1080,0,1,1.431545
f,10,1,5,81.08844,-240.4573,0.7853982,20,1080,0,1,1.431545
f,10,2,9,224.6542,464.1703,1.374447,20,1080,0,1,1.431545
f,10,3,2,-494.7004,-429.6111,1.963495,20,1080,0,1,1.431545
f,10,4,6,-253.6931,236.9551,2.552544,20,1080,0,1,1.431545
f,10,5,3,291.7749,81.85535,3.141593,20,1080,0,1,1.431545
f,10,6,8,-45.38008,-70.79361,3.730641,20,1080,0,1,1.431545
