username,cursornum,primary_id,cursor_id,x,y,rotated_angle,diameter,window_size,delay,speed_rate,time
oo,10,6,5,-42.88699,-616.2399,3.730641,10,1080,1000,2,3.184738
oo,10,7,6,1003.621,-289.8461,4.31969,10,1080,1000,2,3.184738
oo,10,8,9,1018.647,658.1496,4.908739,10,1080,1000,2,3.184738
oo,10,9,3,608.943,584.194,5.497787,10,1080,1000,2,3.184738
oo,10,0,2,399.9997,-540,0,10,1080,1000,2,3.195877
oo,10,1,8,540,-540,0.7853982,10,1080,1000,2,3.195877
oo,10,2,0,540,-540,1.374447,10,1080,1000,2,3.195877
oo,10,3,7,540,174.7577,1.963495,10,1080,1000,2,3.195877
oo,10,4,1,-147.5202,540,2.552544,10,1080,1000,2,3.195877
oo,10,5,4,-399.9999,540,3.141593,10,1080,1000,2,3.195877
oo,10,6,5,-42.88699,540,3.730641,10,1080,1000,2,3.195877
oo,10,7,6,-540,-289.8461,4.31969,10,1080,1000,2,3.195877
oo,10,8,9,-540,-540,4.908739,10,1080,1000,2,3.195877
oo,10,9,3,-540,-540,5.497787,10,1080,1000,2,3.195877
oo,10,0,2,399.9997,-540,0,10,1080,1000,2,3.207962
oo,10,1,8,540,-540,0.7853982,10,1080,1000,2,3.207962
oo,10,2,0,540,-540,1.374447,10,1080,1000,2,3.207962
oo,10,3,7,540,174.7577,1.963495,10,1080,1000,2,3.207962
oo,10,4,1,-147.5202,540,2.552544,10,1080,1000,2,3.207962
oo,10,5,4,-399.9999,540,3.141593,10,1080,1000,2,3.207962
oo,10,6,5,-42.88699,540,3.730641,10,1080,1000,2,3.207962
oo,10,7,6,-540,-289.8461,4.31969,10,1080,1000,2,3.207962
oo,10,8,9,-540,-540,4.908739,10,1080,1000,2,3.207962
oo,10,9,3,-540,-540,5.497787,10,1080,1000,2,3.207962
oo,10,0,2,389.9997,1235,0,10,1080,1000,2,3.219833
oo,10,1,8,-722.1857,708.0433,0.7853982,10,1080,1000,2,3.219833
oo,10,2,0,-1202.845,-203.5223,1.374447,10,1080,1000,2,3.219833
oo,10,3,7,-1096.059,-513.7444,1.963495,10,1080,1000,2,3.219833
oo,10,4,1,-1125.343,-941.4142,2.552544,10,1080,1000,2,3.219833
oo,10,5,4,-389.9997,-1235,3.141593,10,1080,1000,2,3.219833
oo,10,6,5,951.5653,-930.3025,3.730641,10,1080,1000,2,3.219833
oo,10,7,6,1103.713,-959.8702,4.31969,10,1080,1000,2,3.219833
oo,10,8,9,1198.943,-183.907,4.908739,10,1080,1000,2,3.219833
oo,10,9,3,708.0439,722.1852,5.497787,10,1080,1000,2,3.219833
oo,10,0,2,397.4997,-482.5,0,10,1080,1000,2,3.231934
oo,10,1,8,504.6447,-494.0381,0.7853982,10,1080,1000,2,3.231934
oo,10,2,0,485.068,-184.9487,1.374447,10,1080,1000,2,3.231934
oo,10,3,7,484.0068,-528.8196,1.963495,10,1080,1000,2,3.231934
oo,10,4,1,501.8187,496.3573,2.552544,10,1080,1000,2,3.231934
oo,10,5,4,-397.4997,482.5,3.141593,10,1080,1000,2,3.231934
oo,10,6,5,-514.2907,488.0237,3.730641,10,1080,1000,2,3.231934
oo,10,7,6,-489.7471,511.0666,4.31969,10,1080,1000,2,3.231934
oo,10,8,9,-482.1417,-180.0452,4.908739,10,1080,1000,2,3.231934
oo,10,9,3,-494.0381,-504.6447,5.497787,10,1080,1000,2,3.231934
oo,10,0,2,397.4997,-482.5,0,10,1080,1000,2,3.249023
oo,10,1,8,504.6447,-494.0381,0.7853982,10,1080,1000,2,3.249023
oo,10,2,0,485.068,-184.9487,1.374447,10,1080,1000,2,3.249023
oo,10,3,7,484.0068,-528.8196,1.963495,10,1080,1000,2,3.249023
oo,10,4,1,501.8187,496.3573,2.552544,10,1080,1000,2,3.249023
oo,10,5,4,-397.4997,482.5,3.141593,10,1080,1000,2,3.249023
oo,10,6,5,-514.2907,488.0237,3.730641,10,1080,1000,2,3.249023
oo,10,7,6,-489.7471,511.0666,4.31969,10,1080,1000,2,3.249023
oo,10,8,9,-482.1417,-180.0452,4.908739,10,1080,1000,2,3.249023
oo,10,9,3,-494.0381,-504.6447,5.497787,10,1080,1000,2,3.249023
oo,10,0,2,417.4997,-347.5,0,10,1080,1000,2,3.260452
oo,10,1,8,423.3274,-384.4365,0.7853982,10,1080,1000,2,3.260452
oo,10,2,0,356.5638,-138.9958,1.374447,10,1080,1000,2,3.260452
oo,10,3,7,351.6294,-562.0042,1.963495,10,1080,1000,2,3.260452
oo,10,4,1,410.1873,395.2203,2.552544,10,1080,1000,2,3.260452
oo,10,5,4,-417.4997,347.5,3.141593,10,1080,1000,2,3.260452
oo,10,6,5,-455.9181,364.664,3.730641,10,1080,1000,2,3.260452
oo,10,7,6,-372.677,440.9268,4.31969,10,1080,1000,2,3.260452
oo,10,8,9,-345.8339,-173.3237,4.908739,10,1080,1000,2,3.260452
oo,10,9,3,-384.4365,-423.3274,5.497787,10,1080,1000,2,3.260452
oo,10,0,2,417.4997,-347.5,0,10,1080,1000,2,3.271957
oo,10,1,8,423.3274,-384.4365,0.7853982,10,1080,1000,2,3.271957
oo,10,2,0,356.5638,-138.9958,1.374447,10,1080,1000,2,3.271957
oo,10,3,7,351.6294,540,1.963495,10,1080,1000,2,3.271957
oo,10,4,1,410.1873,395.2203,2.552544,10,1080,1000,2,3.271957
oo,10,5,4,-417.4997,347.5,3.141593,10,1080,1000,2,3.271957
oo,10,6,5,-455.9181,364.664,3.730641,10,1080,1000,2,3.271957
oo,10,7,6,-372.677,440.9268,4.31969,10,1080,1000,2,3.271957
oo,10,8,9,-345.8339,-173.3237,4.908739,10,1080,1000,2,3.271957
oo,10,9,3,-384.4365,-423.3274,5.497787,10,1080,1000,2,3.271957
oo,10,0,2,429.9997,-720,0,10,1080,1000,2,3.289352
oo,10,1,8,695.5635,-638.9949,0.7853982,10,1080,1000,2,3.289352
oo,10,2,0,724.345,-199.4071,1.374447,10,1080,1000,2,3.289352
oo,10,3,7,690.991,694.098,1.963495,10,1080,1000,2,3.289352
oo,10,4,1,606.7438,711.8873,2.552544,10,1080,1000,2,3.289352
oo,10,5,4,-429.9998,720,3.141593,10,1080,1000,2,3.289352
oo,10,6,5,-673.2614,667.4418,3.730641,10,1080,1000,2,3.289352
oo,10,7,6,-721.6057,571.9279,4.31969,10,1080,1000,2,3.289352
oo,10,8,9,-708.7377,-258.2547,4.908739,10,1080,1000,2,3.289352
oo,10,9,3,-638.995,-695.5635,5.497787,10,1080,1000,2,3.289352
oo,10,0,2,434.9997,-185,0,10,1080,1000,2,3.305283
oo,10,1,8,-23.81204,30.88318,0.7853982,10,1080,1000,2,3.305283
oo,10,2,0,172.0448,-335.9437,1.374447,10,1080,1000,2,3.305283
oo,10,3,7,127.8992,-257.9351,1.963495,10,1080,1000,2,3.305283
oo,10,4,1,-141.369,65.59332,2.552544,10,1080,1000,2,3.305283
oo,10,5,4,-434.9998,185,3.141593,10,1080,1000,2,3.305283
oo,10,6,5,133.0542,60.0376,3.730641,10,1080,1000,2,3.305283
oo,10,7,6,-131.726,-267.1738,4.31969,10,1080,1000,2,3.305283
oo,10,8,9,-170.0938,-404.5992,4.908739,10,1080,1000,2,3.305283
oo,10,9,3,30.88303,23.81216,5.497787,10,1080,1000,2,3.305283
oo,10,0,2,469.9997,-1080,0,10,1080,1000,2,3.312332
oo,10,1,8,633.7972,-577.2286,0.7853982,10,1080,1000,2,3.312332
oo,10,2,0,1056.676,-476.2222,1.374447,10,1080,1000,2,3.312332
oo,10,3,7,941.3775,116.9023,1.963495,10,1080,1000,2,3.312332
oo,10,4,1,326.7648,829.2036,2.552544,10,1080,1000,2,3.312332
oo,10,5,4,-469.9998,1080,3.141593,10,1080,1000,2,3.312332
oo,10,6,5,-393.2826,784.7579,3.730641,10,1080,1000,2,3.312332
oo,10,7,6,-971.9919,42.99222,4.31969,10,1080,1000,2,3.312332
oo,10,8,9,-1041.068,-613.5325,4.908739,10,1080,1000,2,3.312332
oo,10,9,3,-577.2289,-633.797,5.497787,10,1080,1000,2,3.312332
oo,10,0,2,509.9997,107.5,0,10,1080,1000,2,3.323822
oo,10,1,8,-205.892,262.4606,0.7853982,10,1080,1000,2,3.323822
oo,10,2,0,-108.0067,-521.3673,1.374447,10,1080,1000,2,3.323822
oo,10,3,7,-155.7294,319.368,1.963495,10,1080,1000,2,3.323822
oo,10,4,1,533.7902,-158.1665,2.552544,10,1080,1000,2,3.323822
oo,10,5,4,-509.9999,-107.5,3.141593,10,1080,1000,2,3.323822
oo,10,6,5,-666.8256,-202.6122,3.730641,10,1080,1000,2,3.323822
oo,10,7,6,125.1147,171.5477,4.31969,10,1080,1000,2,3.323822
oo,10,8,9,123.614,416.392,4.908739,10,1080,1000,2,3.323822
oo,10,9,3,262.4604,205.8921,5.497787,10,1080,1000,2,3.323822
oo,10,0,2,584.9998,-515,0,10,1080,1000,2,3.343353
oo,10,1,8,287.315,-124.6804,0.7853982,10,1080,1000,2,3.343353
oo,10,2,0,517.1639,-569.2521,1.374447,10,1080,1000,2,3.343353
oo,10,3,7,390.6844,626.8794,1.963495,10,1080,1000,2,3.343353
oo,10,4,1,817.2723,401.0911,2.552544,10,1080,1000,2,3.343353
oo,10,5,4,-585,515,3.141593,10,1080,1000,2,3.343353
oo,10,6,5,131.7973,273.3099,3.730641,10,1080,1000,2,3.343353
oo,10,7,6,-478.7015,340.4773,4.31969,10,1080,1000,2,3.343353
oo,10,8,9,-472.2932,221.3893,4.908739,10,1080,1000,2,3.343353
oo,10,9,3,-124.6807,-287.3148,5.497787,10,1080,1000,2,3.343353
oo,10,0,2,-505,-752.5,0,10,1080,1000,2,3.355606
oo,10,1,8,480.0016,-267.8695,0.7853982,10,1080,1000,2,3.355606
oo,10,2,0,756.9285,527.9935,1.374447,10,1080,1000,2,3.355606
oo,10,3,7,596.7119,-416.7769,1.963495,10,1080,1000,2,3.355606
oo,10,4,1,-437.1535,618.0101,2.552544,10,1080,1000,2,3.355606
oo,10,5,4,505,752.5,3.141593,10,1080,1000,2,3.355606
oo,10,6,5,-29.25211,451.3389,3.730641,10,1080,1000,2,3.355606
oo,10,7,6,-711.5168,399.0288,4.31969,10,1080,1000,2,3.355606
oo,10,8,9,-698.4015,140.7279,4.908739,10,1080,1000,2,3.355606
oo,10,9,3,-267.8698,-480.0014,5.497787,10,1080,1000,2,3.355606
oo,10,0,2,-497.5,487.5,0,10,1080,1000,2,3.369049
oo,10,1,8,522.428,-299.6893,0.7853982,10,1080,1000,2,3.369049
oo,10,2,0,-487.0456,525.1072,1.374447,10,1080,1000,2,3.369049
oo,10,3,7,-494.3665,-389.7569,1.963495,10,1080,1000,2,3.369049
oo,10,4,1,-414.2221,-492.1811,2.552544,10,1080,1000,2,3.369049
oo,10,5,4,497.5,-487.5,3.141593,10,1080,1000,2,3.369049
oo,10,6,5,-64.65557,490.8243,3.730641,10,1080,1000,2,3.369049
oo,10,7,6,488.6262,412.1906,4.31969,10,1080,1000,2,3.369049
oo,10,8,9,489.972,123.1297,4.908739,10,1080,1000,2,3.369049
oo,10,9,3,-299.6896,-522.4278,5.497787,10,1080,1000,2,3.369049
oo,10,0,2,-485,392.5,0,10,1080,1000,2,3.375427
oo,10,1,8,598.442,-358.0256,0.7853982,10,1080,1000,2,3.375427
oo,10,2,0,-391.4324,518.8334,1.374447,10,1080,1000,2,3.375427
oo,10,3,7,-411.3814,-341.8535,1.963495,10,1080,1000,2,3.375427
oo,10,4,1,-371.8363,-406.2468,2.552544,10,1080,1000,2,3.375427
oo,10,5,4,485,-392.5,3.141593,10,1080,1000,2,3.375427
oo,10,6,5,-127.8281,562.8693,3.730641,10,1080,1000,2,3.375427
oo,10,7,6,396.0741,436.9971,4.31969,10,1080,1000,2,3.375427
oo,10,8,9,399.236,92.33633,4.908739,10,1080,1000,2,3.375427
oo,10,9,3,-358.0259,-598.4418,5.497787,10,1080,1000,2,3.375427
oo,10,0,2,-475,322.5,0,10,1080,1000,2,3.387497
oo,10,1,8,-483.4315,-400.452,0.7853982,10,1080,1000,2,3.387497
oo,10,2,0,-320.8265,514.985,1.374447,10,1080,1000,2,3.387497
oo,10,3,7,-350.5367,-305.8269,1.963495,10,1080,1000,2,3.387497
oo,10,4,1,-341.2611,-342.4883,2.552544,10,1080,1000,2,3.387497
oo,10,5,4,475,-322.5,3.141593,10,1080,1000,2,3.387497
oo,10,6,5,-175.0327,-487.3528,3.730641,10,1080,1000,2,3.387497
oo,10,7,6,327.5757,454.5461,4.31969,10,1080,1000,2,3.387497
oo,10,8,9,332.5319,68.87215,4.908739,10,1080,1000,2,3.387497
oo,10,9,3,-400.4524,483.4315,5.497787,10,1080,1000,2,3.387497
oo,10,0,2,-475,322.5,0,10,1080,1000,2,3.399719
oo,10,1,8,-483.4315,-400.452,0.7853982,10,1080,1000,2,3.399719
oo,10,2,0,-320.8265,514.985,1.374447,10,1080,1000,2,3.399719
oo,10,3,7,-350.5367,-305.8269,1.963495,10,1080,1000,2,3.399719
oo,10,4,1,-341.2611,-342.4883,2.552544,10,1080,1000,2,3.399719
oo,10,5,4,475,-322.5,3.141593,10,1080,1000,2,3.399719
oo,10,6,5,-175.0327,-487.3528,3.730641,10,1080,1000,2,3.399719
oo,10,7,6,327.5757,454.5461,4.31969,10,1080,1000,2,3.399719
oo,10,8,9,332.5319,68.87215,4.908739,10,1080,1000,2,3.399719
oo,10,9,3,-400.4524,483.4315,5.497787,10,1080,1000,2,3.399719
oo,10,0,2,-490,582.5,0,10,1080,1000,2,3.411789
oo,10,1,8,-677.8858,-227.2108,0.7853982,10,1080,1000,2,3.411789
oo,10,2,0,-578.7571,550.9967,1.374447,10,1080,1000,2,3.411789
oo,10,3,7,-585.0051,-419.1827,1.963495,10,1080,1000,2,3.411789
oo,10,4,1,-473.2373,-567.0039,2.552544,10,1080,1000,2,3.411789
oo,10,5,4,490,-582.5,3.141593,10,1080,1000,2,3.411789
oo,10,6,5,-18.11243,-695.2014,3.730641,10,1080,1000,2,3.411789
oo,10,7,6,573.5246,368.9066,4.31969,10,1080,1000,2,3.411789
oo,10,8,9,584.6097,134.3074,4.908739,10,1080,1000,2,3.411789
oo,10,9,3,-227.2111,677.8858,5.497787,10,1080,1000,2,3.411789
oo,10,0,2,-564.9999,390,0,10,1080,1000,2,3.42836
oo,10,1,8,-170.6423,377.3655,0.7853982,10,1080,1000,2,3.42836
oo,10,2,0,-386.7621,-432.1248,1.374447,10,1080,1000,2,3.42836
oo,10,3,7,-290.5067,-844.3691,1.963495,10,1080,1000,2,3.42836
oo,10,4,1,-927.5573,-274.9346,2.552544,10,1080,1000,2,3.42836
oo,10,5,4,564.9999,-390,3.141593,10,1080,1000,2,3.42836
oo,10,6,5,560.9282,-191.5989,3.730641,10,1080,1000,2,3.42836
oo,10,7,6,347.9092,82.30185,4.31969,10,1080,1000,2,3.42836
oo,10,8,9,357.4985,389.3004,4.908739,10,1080,1000,2,3.42836
oo,10,9,3,377.3652,170.6422,5.497787,10,1080,1000,2,3.42836
oo,10,0,2,530,1192.5,0,10,1080,1000,2,3.440063
oo,10,1,8,-745.1666,937.7476,0.7853982,10,1080,1000,2,3.440063
oo,10,2,0,-1175.793,-285.3727,1.374447,10,1080,1000,2,3.440063
oo,10,3,7,-1028.093,223.6579,1.963495,10,1080,1000,2,3.440063
oo,10,4,1,102.4696,-947.7447,2.552544,10,1080,1000,2,3.440063
oo,10,5,4,-529.9998,-1192.5,3.141593,10,1080,1000,2,3.440063
oo,10,6,5,-85.84015,-853.2975,3.730641,10,1080,1000,2,3.440063
oo,10,7,6,1093.149,-215.563,4.31969,10,1080,1000,2,3.440063
oo,10,8,9,1142.628,555.6683,4.908739,10,1080,1000,2,3.440063
oo,10,9,3,937.7475,745.1664,5.497787,10,1080,1000,2,3.440063
oo,10,0,2,532.5001,160,0,10,1080,1000,2,3.451935
oo,10,1,8,46.79306,-43.25745,0.7853982,10,1080,1000,2,3.451935
oo,10,2,0,-146.062,-146.3575,1.374447,10,1080,1000,2,3.451935
oo,10,3,7,-107.6724,-41.9108,1.963495,10,1080,1000,2,3.451935
oo,10,4,1,-288.5081,-40.63989,2.552544,10,1080,1000,2,3.451935
oo,10,5,4,-532.4998,-160,3.141593,10,1080,1000,2,3.451935
oo,10,6,5,300.9804,-43.4176,3.730641,10,1080,1000,2,3.451935
oo,10,7,6,105.759,-485.7511,4.31969,10,1080,1000,2,3.451935
oo,10,8,9,147.0374,-405.8886,4.908739,10,1080,1000,2,3.451935
oo,10,9,3,-43.25745,-46.79306,5.497787,10,1080,1000,2,3.451935
oo,10,0,2,550.0001,320,0,10,1080,1000,2,3.463684
oo,10,1,8,-53.96965,82.25401,0.7853982,10,1080,1000,2,3.463684
oo,10,2,0,-299.5736,-97.97928,1.374447,10,1080,1000,2,3.463684
oo,10,3,7,-262.1901,-86.97224,1.963495,10,1080,1000,2,3.463684
oo,10,4,1,-391.9501,-163.9526,2.552544,10,1080,1000,2,3.463684
oo,10,5,4,-549.9998,-320,3.141593,10,1080,1000,2,3.463684
oo,10,6,5,375.321,-186.1752,3.730641,10,1080,1000,2,3.463684
oo,10,7,6,246.8827,-563.1483,4.31969,10,1080,1000,2,3.463684
oo,10,8,9,307.3771,-391.8379,4.908739,10,1080,1000,2,3.463684
oo,10,9,3,82.25401,53.96965,5.497787,10,1080,1000,2,3.463684
oo,10,0,2,-540,320,0,10,1080,1000,2,3.480835
oo,10,1,8,-53.96965,82.25401,0.7853982,10,1080,1000,2,3.480835
oo,10,2,0,-299.5736,-97.97928,1.374447,10,1080,1000,2,3.480835
oo,10,3,7,-262.1901,-86.97224,1.963495,10,1080,1000,2,3.480835
oo,10,4,1,-391.9501,-163.9526,2.552544,10,1080,1000,2,3.480835
oo,10,5,4,540,-320,3.141593,10,1080,1000,2,3.480835
oo,10,6,5,375.321,-186.1752,3.730641,10,1080,1000,2,3.480835
oo,10,7,6,246.8827,540,4.31969,10,1080,1000,2,3.480835
oo,10,8,9,307.3771,-391.8379,4.908739,10,1080,1000,2,3.480835
oo,10,9,3,82.25401,53.96965,5.497787,10,1080,1000,2,3.480835
oo,10,0,2,-490,582.5,0,10,1080,1000,2,3.492599
oo,10,1,8,-204.2299,303.2249,0.7853982,10,1080,1000,2,3.492599
oo,10,2,0,-547.2751,2.27124,1.374447,10,1080,1000,2,3.492599
oo,10,3,7,-523.8427,-141.2327,1.963495,10,1080,1000,2,3.492599
oo,10,4,1,-579.3607,-354.4349,2.552544,10,1080,1000,2,3.492599
oo,10,5,4,490,-582.5,3.141593,10,1080,1000,2,3.492599
oo,10,6,5,479.5847,-432.2145,3.730641,10,1080,1000,2,3.492599
oo,10,7,6,470.2669,393.3515,4.31969,10,1080,1000,2,3.492599
oo,10,8,9,574.5878,-389.6658,4.908739,10,1080,1000,2,3.492599
oo,10,9,3,303.2249,204.2299,5.497787,10,1080,1000,2,3.492599
oo,10,0,2,-467.5,-470,0,10,1080,1000,2,3.503983
oo,10,1,8,-237.8174,368.6323,0.7853982,10,1080,1000,2,3.503983
oo,10,2,0,475.7346,37.99523,1.374447,10,1080,1000,2,3.503983
oo,10,3,7,-597.1246,-147.2332,1.963495,10,1080,1000,2,3.503983
oo,10,4,1,482.402,-400.1374,2.552544,10,1080,1000,2,3.503983
oo,10,5,4,467.5,470,3.141593,10,1080,1000,2,3.503983
oo,10,6,5,499.7665,-502.9177,3.730641,10,1080,1000,2,3.503983
oo,10,7,6,526.3281,345.7764,4.31969,10,1080,1000,2,3.503983
oo,10,8,9,-466.9555,-398.0772,4.908739,10,1080,1000,2,3.503983
oo,10,9,3,368.6323,237.8174,5.497787,10,1080,1000,2,3.503983
oo,10,0,2,-440,-497.5,0,10,1080,1000,2,3.515961
oo,10,1,8,-198.9266,368.6323,0.7853982,10,1080,1000,2,3.515961
oo,10,2,0,508.0711,59.60184,1.374447,10,1080,1000,2,3.515961
oo,10,3,7,554.8829,-111.3027,1.963495,10,1080,1000,2,3.515961
oo,10,4,1,474.8148,-361.9938,2.552544,10,1080,1000,2,3.515961
oo,10,5,4,440,497.5,3.141593,10,1080,1000,2,3.515961
oo,10,6,5,461.6229,-495.3305,3.730641,10,1080,1000,2,3.515961
oo,10,7,6,490.3976,330.8935,4.31969,10,1080,1000,2,3.515961
oo,10,8,9,-488.5621,-430.4138,4.908739,10,1080,1000,2,3.515961
oo,10,9,3,368.6323,198.9266,5.497787,10,1080,1000,2,3.515961
oo,10,0,2,-417.5,-677.5,0,10,1080,1000,2,3.52829
oo,10,1,8,-55.73744,257.2629,0.7853982,10,1080,1000,2,3.52829
oo,10,2,0,689.002,46.55325,1.374447,10,1080,1000,2,3.52829
oo,10,3,7,-382.312,-21.63243,1.963495,10,1080,1000,2,3.52829
oo,10,4,1,556.1094,-199.8289,2.552544,10,1080,1000,2,3.52829
oo,10,5,4,417.5,677.5,3.141593,10,1080,1000,2,3.52829
oo,10,6,5,342.9122,-358.1663,3.730641,10,1080,1000,2,3.52829
oo,10,7,6,315.4889,378.9893,4.31969,10,1080,1000,2,3.52829
oo,10,8,9,-660.7139,-487.5977,4.908739,10,1080,1000,2,3.52829
oo,10,9,3,257.2629,55.73744,5.497787,10,1080,1000,2,3.52829
oo,10,0,2,-375,-157.5,0,10,1080,1000,2,3.539581
oo,10,1,8,467.5216,-205.892,0.7853982,10,1080,1000,2,3.539581
oo,10,2,0,152.3891,-47.83891,1.374447,10,1080,1000,2,3.539581
oo,10,3,7,245.8299,284.5541,1.963495,10,1080,1000,2,3.539581
oo,10,4,1,-187.8273,403.7329,2.552544,10,1080,1000,2,3.539581
oo,10,5,4,374.9999,157.5,3.141593,10,1080,1000,2,3.539581
oo,10,6,5,-79.93558,198.172,3.730641,10,1080,1000,2,3.539581
oo,10,7,6,-345.1811,606.6462,4.31969,10,1080,1000,2,3.539581
oo,10,8,9,-135.8064,-665.3567,4.908739,10,1080,1000,2,3.539581
oo,10,9,3,-205.8921,-467.5215,5.497787,10,1080,1000,2,3.539581
oo,10,0,2,-375,-157.5,0,10,1080,1000,2,3.556473
oo,10,1,8,467.5216,-205.892,0.7853982,10,1080,1000,2,3.556473
oo,10,2,0,152.3891,-47.83891,1.374447,10,1080,1000,2,3.556473
oo,10,3,7,245.8299,284.5541,1.963495,10,1080,1000,2,3.556473
oo,10,4,1,-187.8273,403.7329,2.552544,10,1080,1000,2,3.556473
oo,10,5,4,374.9999,157.5,3.141593,10,1080,1000,2,3.556473
oo,10,6,5,-79.93558,198.172,3.730641,10,1080,1000,2,3.556473
oo,10,7,6,-345.1811,-540,4.31969,10,1080,1000,2,3.556473
oo,10,8,9,-135.8064,540,4.908739,10,1080,1000,2,3.556473
oo,10,9,3,-205.8921,-467.5215,5.497787,10,1080,1000,2,3.556473
oo,10,0,2,-312.5,-1145,0,10,1080,1000,2,3.568253
oo,10,1,8,1209.984,-859.9657,0.7853982,10,1080,1000,2,3.568253
oo,10,2,0,1133.108,-179.1915,1.374447,10,1080,1000,2,3.568253
oo,10,3,7,1134.243,720.1965,1.963495,10,1080,1000,2,3.568253
oo,10,4,1,308.8314,1259.532,2.552544,10,1080,1000,2,3.568253
oo,10,5,4,312.4998,1145,3.141593,10,1080,1000,2,3.568253
oo,10,6,5,-680.5281,984.525,3.730641,10,1080,1000,2,3.568253
oo,10,7,6,-1281.43,-219.8425,4.31969,10,1080,1000,2,3.568253
oo,10,8,9,-1092.139,286.0491,4.908739,10,1080,1000,2,3.568253
oo,10,9,3,-859.9659,-1209.984,5.497787,10,1080,1000,2,3.568253
oo,10,0,2,-264.9999,44.99994,0,10,1080,1000,2,3.579803
oo,10,1,8,-156.3945,223.5697,0.7853982,10,1080,1000,2,3.579803
oo,10,2,0,-45.24445,-229.1739,1.374447,10,1080,1000,2,3.579803
oo,10,3,7,-100.857,-306.6874,1.963495,10,1080,1000,2,3.579803
oo,10,4,1,544.3438,-102.0329,2.552544,10,1080,1000,2,3.579803
oo,10,5,4,264.9998,-44.99994,3.141593,10,1080,1000,2,3.579803
oo,10,6,5,225.4978,-154.8121,3.730641,10,1080,1000,2,3.579803
oo,10,7,6,64.50214,-74.2984,4.31969,10,1080,1000,2,3.579803
oo,10,8,9,63.77805,142.892,4.908739,10,1080,1000,2,3.579803
oo,10,9,3,223.5696,156.3946,5.497787,10,1080,1000,2,3.579803
oo,10,0,2,-259.9999,-55.00006,0,10,1080,1000,2,3.591644
oo,10,1,8,-82.14829,156.3946,0.7853982,10,1080,1000,2,3.591644
oo,10,2,0,53.80953,-243.779,1.374447,10,1080,1000,2,3.591644
oo,10,3,7,-10.38249,-263.7996,1.963495,10,1080,1000,2,3.591644
oo,10,4,1,-488.6003,-16.10806,2.552544,10,1080,1000,2,3.591644
oo,10,5,4,259.9998,55.00006,3.141593,10,1080,1000,2,3.591644
oo,10,6,5,165.7834,-74.44301,3.730641,10,1080,1000,2,3.591644
oo,10,7,6,-29.79923,-40.64946,4.31969,10,1080,1000,2,3.591644
oo,10,8,9,-33.32502,118.4791,4.908739,10,1080,1000,2,3.591644
oo,10,9,3,156.3945,82.14835,5.497787,10,1080,1000,2,3.591644
oo,10,0,2,-252.4999,-147.5001,0,10,1080,1000,2,3.608643
oo,10,1,8,-11.43761,96.29049,0.7853982,10,1080,1000,2,3.608643
oo,10,2,0,145.9953,-254.469,1.374447,10,1080,1000,2,3.608643
oo,10,3,7,72.20625,-221.4723,1.963495,10,1080,1000,2,3.608643
oo,10,4,1,-443.4461,64.96967,2.552544,10,1080,1000,2,3.608643
oo,10,5,4,252.4998,147.5001,3.141593,10,1080,1000,2,3.608643
oo,10,6,5,108.1572,-1.698853,3.730641,10,1080,1000,2,3.608643
oo,10,7,6,-118.1282,-12.18032,4.31969,10,1080,1000,2,3.608643
oo,10,8,9,-122.5845,93.07732,4.908739,10,1080,1000,2,3.608643
oo,10,9,3,96.29039,11.4377,5.497787,10,1080,1000,2,3.608643
oo,10,0,2,-249.9999,-220.0001,0,10,1080,1000,2,3.620804
oo,10,1,8,41.5954,46.79301,0.7853982,10,1080,1000,2,3.620804
oo,10,2,0,217.59,-266.1611,1.374447,10,1080,1000,2,3.620804
oo,10,3,7,138.2308,-191.4181,1.963495,10,1080,1000,2,3.620804
oo,10,4,1,-405.246,126.6401,2.552544,10,1080,1000,2,3.620804
oo,10,5,4,249.9998,220.0001,3.141593,10,1080,1000,2,3.620804
oo,10,6,5,65.79966,57.19378,3.730641,10,1080,1000,2,3.620804
oo,10,7,6,-186.0662,13.25455,4.31969,10,1080,1000,2,3.620804
oo,10,8,9,-193.2037,76.48131,4.908739,10,1080,1000,2,3.620804
oo,10,9,3,46.7929,-41.5953,5.497787,10,1080,1000,2,3.620804
oo,10,0,2,-249.9999,-315.0001,0,10,1080,1000,2,3.633224
oo,10,1,8,108.7705,-20.38213,0.7853982,10,1080,1000,2,3.633224
oo,10,2,0,310.7646,-284.6947,1.374447,10,1080,1000,2,3.633224
oo,10,3,7,225.9994,-155.0631,1.963495,10,1080,1000,2,3.633224
oo,10,4,1,-352.4668,205.6298,2.552544,10,1080,1000,2,3.633224
oo,10,5,4,249.9998,315.0001,3.141593,10,1080,1000,2,3.633224
oo,10,6,5,13.02049,136.1834,3.730641,10,1080,1000,2,3.633224
oo,10,7,6,-273.8347,49.6095,4.31969,10,1080,1000,2,3.633224
oo,10,8,9,-286.3783,57.94773,4.908739,10,1080,1000,2,3.633224
oo,10,9,3,-20.38227,-108.7704,5.497787,10,1080,1000,2,3.633224
oo,10,0,2,-284.9999,-115.0001,0,10,1080,1000,2,3.643845
oo,10,1,8,-57.39955,96.2905,0.7853982,10,1080,1000,2,3.643845
oo,10,2,0,107.7794,-280.0041,1.374447,10,1080,1000,2,3.643845
