username,cursornum,primary_id,cursor_id,x,y,rotated_angle,time
o,10,0,3,383.3484,381.9944,0,2.180237
o,10,1,5,-45.34621,-54.92891,0.7853982,2.180237
o,10,2,4,253.8285,281.8194,1.374447,2.180237
o,10,3,1,119.392,-529.172,1.963495,2.180237
o,10,4,9,-257.2318,-216.1858,2.552544,2.180237
o,10,5,6,330.7063,480.7074,3.141593,2.180237
o,10,6,7,87.76186,-412.3366,3.730641,2.180237
o,10,7,8,-88.50008,429.8794,4.31969,2.180237
o,10,8,0,315.8551,45.62805,4.908739,2.180237
o,10,9,2,42.16296,119.5504,5.497787,2.180237
o,10,0,3,383.3484,381.9944,0,2.188484
o,10,1,5,-45.34621,-54.92891,0.7853982,2.188484
o,10,2,4,253.8285,281.8194,1.374447,2.188484
o,10,3,1,119.392,-529.172,1.963495,2.188484
o,10,4,9,-257.2318,-216.1858,2.552544,2.188484
o,10,5,6,330.7063,480.7074,3.141593,2.188484
o,10,6,7,87.76186,-412.3366,3.730641,2.188484
o,10,7,8,-88.50008,429.8794,4.31969,2.188484
o,10,8,0,315.8551,45.62805,4.908739,2.188484
o,10,9,2,42.16296,119.5504,5.497787,2.188484
o,10,0,3,383.3484,381.9944,0,2.196808
o,10,1,5,-45.34621,-54.92891,0.7853982,2.196808
o,10,2,4,253.8285,281.8194,1.374447,2.196808
o,10,3,1,119.392,-529.172,1.963495,2.196808
o,10,4,9,-257.2318,-216.1858,2.552544,2.196808
o,10,5,6,330.7063,480.7074,3.141593,2.196808
o,10,6,7,87.76186,-412.3366,3.730641,2.196808
o,10,7,8,-88.50008,429.8794,4.31969,2.196808
o,10,8,0,315.8551,45.62805,4.908739,2.196808
o,10,9,2,42.16296,119.5504,5.497787,2.196808
o,10,0,3,383.3484,381.9944,0,2.20446
o,10,1,5,-45.34621,-54.92891,0.7853982,2.20446
o,10,2,4,253.8285,281.8194,1.374447,2.20446
o,10,3,1,119.392,-529.172,1.963495,2.20446
o,10,4,9,-257.2318,-216.1858,2.552544,2.20446
o,10,5,6,330.7063,480.7074,3.141593,2.20446
o,10,6,7,87.76186,-412.3366,3.730641,2.20446
o,10,7,8,-88.50008,429.8794,4.31969,2.20446
o,10,8,0,315.8551,45.62805,4.908739,2.20446
o,10,9,2,42.16296,119.5504,5.497787,2.20446
o,10,0,3,383.3484,381.9944,0,2.208084
o,10,1,5,-45.34621,-54.92891,0.7853982,2.208084
o,10,2,4,253.8285,281.8194,1.374447,2.208084
o,10,3,1,119.392,-529.172,1.963495,2.208084
o,10,4,9,-257.2318,-216.1858,2.552544,2.208084
o,10,5,6,330.7063,480.7074,3.141593,2.208084
o,10,6,7,87.76186,-412.3366,3.730641,2.208084
o,10,7,8,-88.50008,429.8794,4.31969,2.208084
o,10,8,0,315.8551,45.62805,4.908739,2.208084
o,10,9,2,42.16296,119.5504,5.497787,2.208084
o,10,0,3,383.3484,381.9944,0,2.216133
o,10,1,5,-45.34621,-54.92891,0.7853982,2.216133
o,10,2,4,253.8285,281.8194,1.374447,2.216133
o,10,3,1,119.392,-529.172,1.963495,2.216133
o,10,4,9,-257.2318,-216.1858,2.552544,2.216133
o,10,5,6,330.7063,480.7074,3.141593,2.216133
o,10,6,7,87.76186,-412.3366,3.730641,2.216133
o,10,7,8,-88.50008,429.8794,4.31969,2.216133
o,10,8,0,315.8551,45.62805,4.908739,2.216133
o,10,9,2,42.16296,119.5504,5.497787,2.216133
o,10,0,3,383.3484,381.9944,0,2.224388
o,10,1,5,-45.34621,-54.92891,0.7853982,2.224388
o,10,2,4,253.8285,281.8194,1.374447,2.224388
o,10,3,1,119.392,-529.172,1.963495,2.224388
o,10,4,9,-257.2318,-216.1858,2.552544,2.224388
o,10,5,6,330.7063,480.7074,3.141593,2.224388
o,10,6,7,87.76186,-412.3366,3.730641,2.224388
o,10,7,8,-88.50008,429.8794,4.31969,2.224388
o,10,8,0,315.8551,45.62805,4.908739,2.224388
o,10,9,2,42.16296,119.5504,5.497787,2.224388
o,10,0,3,383.3484,381.9944,0,2.232376
o,10,1,5,-45.34621,-54.92891,0.7853982,2.232376
o,10,2,4,253.8285,281.8194,1.374447,2.232376
o,10,3,1,119.392,-529.172,1.963495,2.232376
o,10,4,9,-257.2318,-216.1858,2.552544,2.232376
o,10,5,6,330.7063,480.7074,3.141593,2.232376
o,10,6,7,87.76186,-412.3366,3.730641,2.232376
o,10,7,8,-88.50008,429.8794,4.31969,2.232376
o,10,8,0,315.8551,45.62805,4.908739,2.232376
o,10,9,2,42.16296,119.5504,5.497787,2.232376
o,10,0,3,383.3484,381.9944,0,2.240288
o,10,1,5,-45.34621,-54.92891,0.7853982,2.240288
o,10,2,4,253.8285,281.8194,1.374447,2.240288
o,10,3,1,119.392,-529.172,1.963495,2.240288
o,10,4,9,-257.2318,-216.1858,2.552544,2.240288
o,10,5,6,330.7063,480.7074,3.141593,2.240288
o,10,6,7,87.76186,-412.3366,3.730641,2.240288
o,10,7,8,-88.50008,429.8794,4.31969,2.240288
o,10,8,0,315.8551,45.62805,4.908739,2.240288
o,10,9,2,42.16296,119.5504,5.497787,2.240288
o,10,0,3,383.3484,381.9944,0,2.248596
o,10,1,5,-45.34621,-54.92891,0.7853982,2.248596
o,10,2,4,253.8285,281.8194,1.374447,2.248596
o,10,3,1,119.392,-529.172,1.963495,2.248596
o,10,4,9,-257.2318,-216.1858,2.552544,2.248596
o,10,5,6,330.7063,480.7074,3.141593,2.248596
o,10,6,7,87.76186,-412.3366,3.730641,2.248596
o,10,7,8,-88.50008,429.8794,4.31969,2.248596
o,10,8,0,315.8551,45.62805,4.908739,2.248596
o,10,9,2,42.16296,119.5504,5.497787,2.248596
