username,cursornum,primary_id,cursor_id,x,y,rotated_angle,time
o,5,2,2,286.0953,-400.7827,2.356194,0.6076088
o,5,3,0,213.5443,-206.5485,3.926991,0.6076088
o,5,4,4,526.8678,247.3661,5.497787,0.6076088
o,5,0,3,-219.2766,251.1068,0,0.6153183
o,5,1,1,295.1514,-188.6949,0.7853982,0.6153183
o,5,2,2,286.0953,-400.7827,2.356194,0.6153183
o,5,3,0,213.5443,-206.5485,3.926991,0.6153183
o,5,4,4,526.8678,247.3661,5.497787,0.6153183
o,5,0,3,-219.2766,251.1068,0,0.6190109
o,5,1,1,295.1514,-188.6949,0.7853982,0.6190109
o,5,2,2,286.0953,-400.7827,2.356194,0.6190109
o,5,3,0,213.5443,-206.5485,3.926991,0.6190109
o,5,4,4,526.8678,247.3661,5.497787,0.6190109
o,5,0,3,-219.2766,251.1068,0,0.6277466
o,5,1,1,295.1514,-188.6949,0.7853982,0.6277466
o,5,2,2,286.0953,-400.7827,2.356194,0.6277466
o,5,3,0,213.5443,-206.5485,3.926991,0.6277466
o,5,4,4,526.8678,247.3661,5.497787,0.6277466
o,5,0,3,-219.2766,251.1068,0,0.6314659
o,5,1,1,295.1514,-188.6949,0.7853982,0.6314659
o,5,2,2,286.0953,-400.7827,2.356194,0.6314659
o,5,3,0,213.5443,-206.5485,3.926991,0.6314659
o,5,4,4,526.8678,247.3661,5.497787,0.6314659
o,5,0,3,-219.2766,251.1068,0,0.6394234
o,5,1,1,295.1514,-188.6949,0.7853982,0.6394234
o,5,2,2,286.0953,-400.7827,2.356194,0.6394234
o,5,3,0,213.5443,-206.5485,3.926991,0.6394234
o,5,4,4,526.8678,247.3661,5.497787,0.6394234
o,5,0,3,-219.2766,251.1068,0,0.647625
o,5,1,1,295.1514,-188.6949,0.7853982,0.647625
o,5,2,2,286.0953,-400.7827,2.356194,0.647625
o,5,3,0,213.5443,-206.5485,3.926991,0.647625
o,5,4,4,526.8678,247.3661,5.497787,0.647625
o,5,0,3,-219.2766,251.1068,0,0.6557083
o,5,1,1,295.1514,-188.6949,0.7853982,0.6557083
o,5,2,2,286.0953,-400.7827,2.356194,0.6557083
o,5,3,0,213.5443,-206.5485,3.926991,0.6557083
o,5,4,4,526.8678,247.3661,5.497787,0.6557083
o,5,0,3,-219.2766,251.1068,0,0.6632767
o,5,1,1,295.1514,-188.6949,0.7853982,0.6632767
o,5,2,2,286.0953,-400.7827,2.356194,0.6632767
o,5,3,0,213.5443,-206.5485,3.926991,0.6632767
o,5,4,4,526.8678,247.3661,5.497787,0.6632767
o,5,0,3,-219.2766,251.1068,0,0.6674423
o,5,1,1,295.1514,-188.6949,0.7853982,0.6674423
o,5,2,2,286.0953,-400.7827,2.356194,0.6674423
o,5,3,0,213.5443,-206.5485,3.926991,0.6674423
o,5,4,4,526.8678,247.3661,5.497787,0.6674423
o,5,0,3,-219.2766,251.1068,0,0.6708412
o,5,1,1,295.1514,-188.6949,0.7853982,0.6708412
o,5,2,2,286.0953,-400.7827,2.356194,0.6708412
o,5,3,0,213.5443,-206.5485,3.926991,0.6708412
o,5,4,4,526.8678,247.3661,5.497787,0.6708412
o,5,0,3,-219.2766,251.1068,0,0.6748619
o,5,1,1,295.1514,-188.6949,0.7853982,0.6748619
o,5,2,2,286.0953,-400.7827,2.356194,0.6748619
o,5,3,0,213.5443,-206.5485,3.926991,0.6748619
o,5,4,4,526.8678,247.3661,5.497787,0.6748619
o,5,0,3,-219.2766,251.1068,0,0.6909103
o,5,1,1,295.1514,-188.6949,0.7853982,0.6909103
o,5,2,2,286.0953,-400.7827,2.356194,0.6909103
o,5,3,0,213.5443,-206.5485,3.926991,0.6909103
o,5,4,4,526.8678,247.3661,5.497787,0.6909103
o,5,0,3,-219.2766,251.1068,0,0.695488
o,5,1,1,295.1514,-188.6949,0.7853982,0.695488
o,5,2,2,286.0953,-400.7827,2.356194,0.695488
o,5,3,0,213.5443,-206.5485,3.926991,0.695488
o,5,4,4,526.8678,247.3661,5.497787,0.695488
o,5,0,3,-219.2766,251.1068,0,0.7035713
o,5,1,1,295.1514,-188.6949,0.7853982,0.7035713
o,5,2,2,286.0953,-400.7827,2.356194,0.7035713
o,5,3,0,213.5443,-206.5485,3.926991,0.7035713
o,5,4,4,526.8678,247.3661,5.497787,0.7035713
o,5,0,3,-219.2766,251.1068,0,0.7072639
o,5,1,1,295.1514,-188.6949,0.7853982,0.7072639
o,5,2,2,286.0953,-400.7827,2.356194,0.7072639
o,5,3,0,213.5443,-206.5485,3.926991,0.7072639
o,5,4,4,526.8678,247.3661,5.497787,0.7072639
o,5,0,3,-219.2766,251.1068,0,0.7152824
o,5,1,1,295.1514,-188.6949,0.7853982,0.7152824
o,5,2,2,286.0953,-400.7827,2.356194,0.7152824
o,5,3,0,213.5443,-206.5485,3.926991,0.7152824
o,5,4,4,526.8678,247.3661,5.497787,0.7152824
o,5,0,3,-219.2766,251.1068,0,0.7193184
o,5,1,1,295.1514,-188.6949,0.7853982,0.7193184
o,5,2,2,286.0953,-400.7827,2.356194,0.7193184
o,5,3,0,213.5443,-206.5485,3.926991,0.7193184
o,5,4,4,526.8678,247.3661,5.497787,0.7193184
o,5,0,3,-219.2766,251.1068,0,0.7230148
o,5,1,1,295.1514,-188.6949,0.7853982,0.7230148
o,5,2,2,286.0953,-400.7827,2.356194,0.7230148
o,5,3,0,213.5443,-206.5485,3.926991,0.7230148
o,5,4,4,526.8678,247.3661,5.497787,0.7230148
o,5,0,3,-219.2766,251.1068,0,0.7316551
o,5,1,1,295.1514,-188.6949,0.7853982,0.7316551
o,5,2,2,286.0953,-400.7827,2.356194,0.7316551
o,5,3,0,213.5443,-206.5485,3.926991,0.7316551
o,5,4,4,526.8678,247.3661,5.497787,0.7316551
o,5,0,3,-219.2766,251.1068,0,0.739399
o,5,1,1,295.1514,-188.6949,0.7853982,0.739399
o,5,2,2,286.0953,-400.7827,2.356194,0.739399
o,5,3,0,213.5443,-206.5485,3.926991,0.739399
o,5,4,4,526.8678,247.3661,5.497787,0.739399
o,5,0,3,-219.2766,251.1068,0,0.7431717
o,5,1,1,295.1514,-188.6949,0.7853982,0.7431717
o,5,2,2,286.0953,-400.7827,2.356194,0.7431717
o,5,3,0,213.5443,-206.5485,3.926991,0.7431717
o,5,4,4,526.8678,247.3661,5.497787,0.7431717
o,5,0,3,-219.2766,251.1068,0,0.7469406
o,5,1,1,295.1514,-188.6949,0.7853982,0.7469406
o,5,2,2,286.0953,-400.7827,2.356194,0.7469406
o,5,3,0,213.5443,-206.5485,3.926991,0.7469406
o,5,4,4,526.8678,247.3661,5.497787,0.7469406
o,5,0,3,-219.2766,251.1068,0,0.7553787
o,5,1,1,295.1514,-188.6949,0.7853982,0.7553787
o,5,2,2,286.0953,-400.7827,2.356194,0.7553787
o,5,3,0,213.5443,-206.5485,3.926991,0.7553787
o,5,4,4,526.8678,247.3661,5.497787,0.7553787
o,5,0,3,-219.2766,251.1068,0,0.7638626
o,5,1,1,295.1514,-188.6949,0.7853982,0.7638626
o,5,2,2,286.0953,-400.7827,2.356194,0.7638626
o,5,3,0,213.5443,-206.5485,3.926991,0.7638626
o,5,4,4,526.8678,247.3661,5.497787,0.7638626
o,5,0,3,-219.2766,251.1068,0,0.7714157
o,5,1,1,295.1514,-188.6949,0.7853982,0.7714157
o,5,2,2,286.0953,-400.7827,2.356194,0.7714157
o,5,3,0,213.5443,-206.5485,3.926991,0.7714157
o,5,4,4,526.8678,247.3661,5.497787,0.7714157
o,5,0,3,-219.2766,251.1068,0,0.7795525
o,5,1,1,295.1514,-188.6949,0.7853982,0.7795525
o,5,2,2,286.0953,-400.7827,2.356194,0.7795525
o,5,3,0,213.5443,-206.5485,3.926991,0.7795525
o,5,4,4,526.8678,247.3661,5.497787,0.7795525
o,5,0,3,-219.2766,251.1068,0,0.7832794
o,5,1,1,295.1514,-188.6949,0.7853982,0.7832794
o,5,2,2,286.0953,-400.7827,2.356194,0.7832794
o,5,3,0,213.5443,-206.5485,3.926991,0.7832794
o,5,4,4,526.8678,247.3661,5.497787,0.7832794
o,5,0,3,-219.2766,251.1068,0,0.7869263
o,5,1,1,295.1514,-188.6949,0.7853982,0.7869263
o,5,2,2,286.0953,-400.7827,2.356194,0.7869263
o,5,3,0,213.5443,-206.5485,3.926991,0.7869263
o,5,4,4,526.8678,247.3661,5.497787,0.7869263
o,5,0,3,-219.2766,251.1068,0,0.7952805
o,5,1,1,295.1514,-188.6949,0.7853982,0.7952805
o,5,2,2,286.0953,-400.7827,2.356194,0.7952805
o,5,3,0,213.5443,-206.5485,3.926991,0.7952805
o,5,4,4,526.8678,247.3661,5.497787,0.7952805
o,5,0,3,-219.2766,251.1068,0,0.8031197
o,5,1,1,295.1514,-188.6949,0.7853982,0.8031197
o,5,2,2,286.0953,-400.7827,2.356194,0.8031197
o,5,3,0,213.5443,-206.5485,3.926991,0.8031197
o,5,4,4,526.8678,247.3661,5.497787,0.8031197
o,5,0,3,-219.2766,251.1068,0,0.8070335
o,5,1,1,295.1514,-188.6949,0.7853982,0.8070335
o,5,2,2,286.0953,-400.7827,2.356194,0.8070335
o,5,3,0,213.5443,-206.5485,3.926991,0.8070335
o,5,4,4,526.8678,247.3661,5.497787,0.8070335
o,5,0,3,-219.2766,251.1068,0,0.8108368
o,5,1,1,295.1514,-188.6949,0.7853982,0.8108368
o,5,2,2,286.0953,-400.7827,2.356194,0.8108368
o,5,3,0,213.5443,-206.5485,3.926991,0.8108368
o,5,4,4,526.8678,247.3661,5.497787,0.8108368
o,5,0,3,-219.2766,251.1068,0,0.8194466
o,5,1,1,295.1514,-188.6949,0.7853982,0.8194466
o,5,2,2,286.0953,-400.7827,2.356194,0.8194466
o,5,3,0,213.5443,-206.5485,3.926991,0.8194466
o,5,4,4,526.8678,247.3661,5.497787,0.8194466
o,5,0,3,-219.2766,251.1068,0,0.8275452
o,5,1,1,295.1514,-188.6949,0.7853982,0.8275452
o,5,2,2,286.0953,-400.7827,2.356194,0.8275452
o,5,3,0,213.5443,-206.5485,3.926991,0.8275452
o,5,4,4,526.8678,247.3661,5.497787,0.8275452
o,5,0,3,-219.2766,251.1068,0,0.8352318
o,5,1,1,295.1514,-188.6949,0.7853982,0.8352318
o,5,2,2,286.0953,-400.7827,2.356194,0.8352318
o,5,3,0,213.5443,-206.5485,3.926991,0.8352318
o,5,4,4,526.8678,247.3661,5.497787,0.8352318
o,5,0,3,-219.2766,251.1068,0,0.8436584
o,5,1,1,295.1514,-188.6949,0.7853982,0.8436584
o,5,2,2,286.0953,-400.7827,2.356194,0.8436584
o,5,3,0,213.5443,-206.5485,3.926991,0.8436584
o,5,4,4,526.8678,247.3661,5.497787,0.8436584
o,5,0,3,-219.2766,251.1068,0,0.8514137
o,5,1,1,295.1514,-188.6949,0.7853982,0.8514137
o,5,2,2,286.0953,-400.7827,2.356194,0.8514137
o,5,3,0,213.5443,-206.5485,3.926991,0.8514137
o,5,4,4,526.8678,247.3661,5.497787,0.8514137
o,5,0,3,-219.2766,251.1068,0,0.8594933
o,5,1,1,295.1514,-188.6949,0.7853982,0.8594933
o,5,2,2,286.0953,-400.7827,2.356194,0.8594933
o,5,3,0,213.5443,-206.5485,3.926991,0.8594933
o,5,4,4,526.8678,247.3661,5.497787,0.8594933
o,5,0,3,-219.2766,251.1068,0,0.8631477
o,5,1,1,295.1514,-188.6949,0.7853982,0.8631477
o,5,2,2,286.0953,-400.7827,2.356194,0.8631477
o,5,3,0,213.5443,-206.5485,3.926991,0.8631477
o,5,4,4,526.8678,247.3661,5.497787,0.8631477
o,5,0,3,-219.2766,251.1068,0,0.8669357
o,5,1,1,295.1514,-188.6949,0.7853982,0.8669357
o,5,2,2,286.0953,-400.7827,2.356194,0.8669357
o,5,3,0,213.5443,-206.5485,3.926991,0.8669357
o,5,4,4,526.8678,247.3661,5.497787,0.8669357
o,5,0,3,-219.2766,251.1068,0,0.8757057
o,5,1,1,295.1514,-188.6949,0.7853982,0.8757057
o,5,2,2,286.0953,-400.7827,2.356194,0.8757057
o,5,3,0,213.5443,-206.5485,3.926991,0.8757057
o,5,4,4,526.8678,247.3661,5.497787,0.8757057
o,5,0,3,-219.2766,251.1068,0,0.8834305
o,5,1,1,295.1514,-188.6949,0.7853982,0.8834305
o,5,2,2,286.0953,-400.7827,2.356194,0.8834305
o,5,3,0,213.5443,-206.5485,3.926991,0.8834305
o,5,4,4,526.8678,247.3661,5.497787,0.8834305
o,5,0,3,-219.2766,251.1068,0,0.8911896
o,5,1,1,295.1514,-188.6949,0.7853982,0.8911896
o,5,2,2,286.0953,-400.7827,2.356194,0.8911896
o,5,3,0,213.5443,-206.5485,3.926991,0.8911896
o,5,4,4,526.8678,247.3661,5.497787,0.8911896
o,5,0,3,-219.2766,251.1068,0,0.8951797
o,5,1,1,295.1514,-188.6949,0.7853982,0.8951797
o,5,2,2,286.0953,-400.7827,2.356194,0.8951797
o,5,3,0,213.5443,-206.5485,3.926991,0.8951797
o,5,4,4,526.8678,247.3661,5.497787,0.8951797
o,5,0,3,-219.2766,251.1068,0,0.9034233
o,5,1,1,295.1514,-188.6949,0.7853982,0.9034233
o,5,2,2,286.0953,-400.7827,2.356194,0.9034233
o,5,3,0,213.5443,-206.5485,3.926991,0.9034233
o,5,4,4,526.8678,247.3661,5.497787,0.9034233
o,5,0,3,-219.2766,251.1068,0,0.9069977
o,5,1,1,295.1514,-188.6949,0.7853982,0.9069977
o,5,2,2,286.0953,-400.7827,2.356194,0.9069977
o,5,3,0,213.5443,-206.5485,3.926991,0.9069977
o,5,4,4,526.8678,247.3661,5.497787,0.9069977
o,5,0,3,-220.5266,251.1068,0,0.9154434
o,5,1,1,294.2675,-189.5788,0.7853982,0.9154434
o,5,2,2,286.9792,-401.6665,2.356194,0.9154434
o,5,3,0,214.4282,-205.6646,3.926991,0.9154434
o,5,4,4,525.9839,248.2499,5.497787,0.9154434
o,5,0,3,-220.5266,251.1068,0,0.9193611
o,5,1,1,294.2675,-189.5788,0.7853982,0.9193611
o,5,2,2,286.9792,-401.6665,2.356194,0.9193611
o,5,3,0,214.4282,-205.6646,3.926991,0.9193611
o,5,4,4,525.9839,248.2499,5.497787,0.9193611
o,5,0,3,-220.5266,251.1068,0,0.9277382
o,5,1,1,294.2675,-189.5788,0.7853982,0.9277382
o,5,2,2,286.9792,-401.6665,2.356194,0.9277382
o,5,3,0,214.4282,-205.6646,3.926991,0.9277382
o,5,4,4,525.9839,248.2499,5.497787,0.9277382
o,5,0,3,-223.0266,251.1068,0,0.9351921
o,5,1,1,292.4998,-191.3465,0.7853982,0.9351921
o,5,2,2,288.7469,-403.4343,2.356194,0.9351921
o,5,3,0,216.196,-203.8968,3.926991,0.9351921
o,5,4,4,524.2161,250.0177,5.497787,0.9351921
o,5,0,3,-223.0266,251.1068,0,0.9389954
o,5,1,1,292.4998,-191.3465,0.7853982,0.9389954
o,5,2,2,288.7469,-403.4343,2.356194,0.9389954
o,5,3,0,216.196,-203.8968,3.926991,0.9389954
o,5,4,4,524.2161,250.0177,5.497787,0.9389954
o,5,0,3,-226.1516,250.4818,0,0.9471169
o,5,1,1,290.732,-193.9982,0.7853982,0.9471169
o,5,2,2,291.3986,-405.2021,2.356194,0.9471169
o,5,3,0,217.9637,-201.2452,3.926991,0.9471169
o,5,4,4,521.5645,251.7855,5.497787,0.9471169
o,5,0,3,-226.1516,250.4818,0,0.9512367
o,5,1,1,290.732,-193.9982,0.7853982,0.9512367
o,5,2,2,291.3986,-405.2021,2.356194,0.9512367
o,5,3,0,217.9637,-201.2452,3.926991,0.9512367
o,5,4,4,521.5645,251.7855,5.497787,0.9512367
o,5,0,3,-230.5266,248.6068,0,0.9592476
o,5,1,1,288.9643,-198.4176,0.7853982,0.9592476
o,5,2,2,295.818,-406.9698,2.356194,0.9592476
o,5,3,0,219.7315,-196.8258,3.926991,0.9592476
o,5,4,4,517.145,253.5532,5.497787,0.9592476
o,5,0,3,-235.5266,246.7318,0,0.9671288
o,5,1,1,286.7545,-203.279,0.7853982,0.9671288
o,5,2,2,300.6794,-409.1795,2.356194,0.9671288
o,5,3,0,221.9412,-191.9644,3.926991,0.9671288
o,5,4,4,512.2836,255.7629,5.497787,0.9671288
o,5,0,3,-235.5266,246.7318,0,0.9709282
o,5,1,1,286.7545,-203.279,0.7853982,0.9709282
o,5,2,2,300.6794,-409.1795,2.356194,0.9709282
o,5,3,0,221.9412,-191.9644,3.926991,0.9709282
o,5,4,4,512.2836,255.7629,5.497787,0.9709282
o,5,0,3,-237.4016,245.4818,0,0.979538
o,5,1,1,286.3126,-205.4887,0.7853982,0.979538
o,5,2,2,302.8891,-409.6215,2.356194,0.979538
o,5,3,0,222.3831,-189.7547,3.926991,0.979538
o,5,4,4,510.0739,256.2049,5.497787,0.979538
o,5,0,3,-237.4016,245.4818,0,0.9830132
o,5,1,1,286.3126,-205.4887,0.7853982,0.9830132
o,5,2,2,302.8891,-409.6215,2.356194,0.9830132
o,5,3,0,222.3831,-189.7547,3.926991,0.9830132
o,5,4,4,510.0739,256.2049,5.497787,0.9830132
o,5,0,3,-241.7766,242.9818,0,0.9916115
o,5,1,1,284.9868,-210.35,0.7853982,0.9916115
o,5,2,2,307.7504,-410.9473,2.356194,0.9916115
o,5,3,0,223.709,-184.8933,3.926991,0.9916115
o,5,4,4,505.2126,257.5307,5.497787,0.9916115
o,5,0,3,-247.4016,241.7318,0,0.9994354
o,5,1,1,281.8932,-215.2114,0.7853982,0.9994354
o,5,2,2,312.6118,-414.0409,2.356194,0.9994354
o,5,3,0,226.8026,-180.032,3.926991,0.9994354
o,5,4,4,500.3512,260.6243,5.497787,0.9994354
o,5,0,3,-250.5266,240.4818,0,1.00758
o,5,1,1,280.5673,-218.305,0.7853982,1.00758
o,5,2,2,315.7054,-415.3668,2.356194,1.00758
o,5,3,0,228.1284,-176.9384,3.926991,1.00758
o,5,4,4,497.2576,261.9501,5.497787,1.00758
o,5,0,3,-253.6516,239.2318,0,1.015102
o,5,1,1,279.2415,-221.3986,0.7853982,1.015102
o,5,2,2,318.799,-416.6926,2.356194,1.015102
o,5,3,0,229.4542,-173.8448,3.926991,1.015102
o,5,4,4,494.164,263.276,5.497787,1.015102
o,5,0,3,-258.0266,238.6068,0,1.022968
o,5,1,1,276.5898,-224.9341,0.7853982,1.022968
o,5,2,2,322.3345,-419.3442,2.356194,1.022968
o,5,3,0,232.1059,-170.3092,3.926991,1.022968
o,5,4,4,490.6285,265.9276,5.497787,1.022968
o,5,0,3,-261.7766,237.9818,0,1.027302
o,5,1,1,274.3801,-228.0277,0.7853982,1.027302
o,5,2,2,325.4281,-421.554,2.356194,1.027302
o,5,3,0,234.3156,-167.2157,3.926991,1.027302
o,5,4,4,487.5349,268.1373,5.497787,1.027302
o,5,0,3,-261.7766,237.9818,0,1.030918
o,5,1,1,274.3801,-228.0277,0.7853982,1.030918
o,5,2,2,325.4281,-421.554,2.356194,1.030918
o,5,3,0,234.3156,-167.2157,3.926991,1.030918
o,5,4,4,487.5349,268.1373,5.497787,1.030918
o,5,0,3,-268.6516,237.3568,0,1.039478
o,5,1,1,269.9607,-233.331,0.7853982,1.039478
o,5,2,2,330.7314,-425.9734,2.356194,1.039478
o,5,3,0,238.735,-161.9124,3.926991,1.039478
o,5,4,4,482.2316,272.5568,5.497787,1.039478
o,5,0,3,-281.1516,236.7318,0,1.047695
o,5,1,1,261.5638,-242.6118,0.7853982,1.047695
o,5,2,2,340.0122,-434.3702,2.356194,1.047695
o,5,3,0,247.1319,-152.6316,3.926991,1.047695
o,5,4,4,472.9508,280.9536,5.497787,1.047695
o,5,0,3,-281.1516,236.7318,0,1.055496
o,5,1,1,261.5638,-242.6118,0.7853982,1.055496
o,5,2,2,340.0122,-434.3702,2.356194,1.055496
o,5,3,0,247.1319,-152.6316,3.926991,1.055496
o,5,4,4,472.9508,280.9536,5.497787,1.055496
o,5,0,3,-284.2766,236.7318,0,1.063038
o,5,1,1,259.3541,-244.8215,0.7853982,1.063038
o,5,2,2,342.2219,-436.58,2.356194,1.063038
o,5,3,0,249.3416,-150.4219,3.926991,1.063038
o,5,4,4,470.7411,283.1634,5.497787,1.063038
o,5,0,3,-290.5266,236.7318,0,1.067829
o,5,1,1,254.9347,-249.2409,0.7853982,1.067829
o,5,2,2,346.6413,-440.9994,2.356194,1.067829
o,5,3,0,253.761,-146.0025,3.926991,1.067829
o,5,4,4,466.3217,287.5828,5.497787,1.067829
o,5,0,3,-299.9016,236.7318,0,1.075268
o,5,1,1,248.3056,-255.87,0.7853982,1.075268
o,5,2,2,353.2704,-447.6285,2.356194,1.075268
o,5,3,0,260.3901,-139.3733,3.926991,1.075268
o,5,4,4,459.6926,294.2119,5.497787,1.075268
o,5,0,3,-306.1516,237.3568,0,1.083202
o,5,1,1,243.4442,-259.8475,0.7853982,1.083202
o,5,2,2,357.2479,-452.4898,2.356194,1.083202
o,5,3,0,265.2515,-135.3959,3.926991,1.083202
o,5,4,4,455.7151,299.0733,5.497787,1.083202
o,5,0,3,-306.1516,237.3568,0,1.087521
o,5,1,1,243.4442,-259.8475,0.7853982,1.087521
o,5,2,2,357.2479,-452.4898,2.356194,1.087521
o,5,3,0,265.2515,-135.3959,3.926991,1.087521
o,5,4,4,455.7151,299.0733,5.497787,1.087521
o,5,0,3,-308.6516,237.9818,0,1.095299
o,5,1,1,241.2345,-261.1733,0.7853982,1.095299
o,5,2,2,358.5738,-454.6996,2.356194,1.095299
o,5,3,0,267.4612,-134.07,3.926991,1.095299
o,5,4,4,454.3893,301.283,5.497787,1.095299
o,5,0,3,-314.2766,239.2318,0,1.103355
o,5,1,1,236.3732,-264.2669,0.7853982,1.103355
o,5,2,2,361.6674,-459.5609,2.356194,1.103355
o,5,3,0,272.3225,-130.9764,3.926991,1.103355
o,5,4,4,451.2957,306.1443,5.497787,1.103355
o,5,0,3,-319.9016,240.4818,0,1.107182
o,5,1,1,231.5118,-267.3605,0.7853982,1.107182
o,5,2,2,364.761,-464.4223,2.356194,1.107182
o,5,3,0,277.1839,-127.8829,3.926991,1.107182
o,5,4,4,448.2021,311.0057,5.497787,1.107182
o,5,0,3,-319.9016,240.4818,0,1.115276
o,5,1,1,231.5118,-267.3605,0.7853982,1.115276
o,5,2,2,364.761,-464.4223,2.356194,1.115276
o,5,3,0,277.1839,-127.8829,3.926991,1.115276
o,5,4,4,448.2021,311.0057,5.497787,1.115276
o,5,0,3,-323.6516,241.7318,0,1.123276
o,5,1,1,227.9763,-269.1283,0.7853982,1.123276
o,5,2,2,366.5287,-467.9578,2.356194,1.123276
o,5,3,0,280.7194,-126.1151,3.926991,1.123276
o,5,4,4,446.4343,314.5412,5.497787,1.123276
o,5,0,3,-335.5266,246.7318,0,1.13131
o,5,1,1,216.0438,-273.9897,0.7853982,1.13131
o,5,2,2,371.3901,-479.8902,2.356194,1.13131
o,5,3,0,292.6519,-121.2537,3.926991,1.13131
o,5,4,4,441.5729,326.4737,5.497787,1.13131
o,5,0,3,-337.4016,248.6068,0,1.139439
o,5,1,1,213.3922,-273.9897,0.7853982,1.139439
o,5,2,2,371.3901,-482.5419,2.356194,1.139439
o,5,3,0,295.3035,-121.2537,3.926991,1.139439
o,5,4,4,441.5729,329.1253,5.497787,1.139439
o,5,0,3,-344.2766,252.9818,0,1.143089
o,5,1,1,205.4372,-275.7574,0.7853982,1.143089
o,5,2,2,373.1578,-490.4968,2.356194,1.143089
o,5,3,0,303.2585,-119.486,3.926991,1.143089
o,5,4,4,439.8052,337.0803,5.497787,1.143089
o,5,0,3,-344.2766,252.9818,0,1.147461
o,5,1,1,205.4372,-275.7574,0.7853982,1.147461
o,5,2,2,373.1578,-490.4968,2.356194,1.147461
o,5,3,0,303.2585,-119.486,3.926991,1.147461
o,5,4,4,439.8052,337.0803,5.497787,1.147461
o,5,0,3,-344.2766,252.9818,0,1.155231
o,5,1,1,205.4372,-275.7574,0.7853982,1.155231
o,5,2,2,373.1578,-490.4968,2.356194,1.155231
o,5,3,0,303.2585,-119.486,3.926991,1.155231
o,5,4,4,439.8052,337.0803,5.497787,1.155231
o,5,0,3,-348.6516,256.1068,0,1.163651
o,5,1,1,200.1339,-276.6413,0.7853982,1.163651
o,5,2,2,374.0417,-495.8001,2.356194,1.163651
o,5,3,0,308.5618,-118.6021,3.926991,1.163651
o,5,4,4,438.9213,342.3836,5.497787,1.163651
o,5,0,3,-354.2766,262.3568,0,1.171261
o,5,1,1,191.737,-276.1993,0.7853982,1.171261
o,5,2,2,373.5998,-504.197,2.356194,1.171261
o,5,3,0,316.9586,-119.044,3.926991,1.171261
o,5,4,4,439.3633,350.7805,5.497787,1.171261
o,5,0,3,-358.0266,266.7318,0,1.179588
o,5,1,1,185.9918,-275.7574,0.7853982,1.179588
o,5,2,2,373.1578,-509.9423,2.356194,1.179588
o,5,3,0,322.7039,-119.486,3.926991,1.179588
o,5,4,4,439.8052,356.5257,5.497787,1.179588
o,5,0,3,-358.0266,266.7318,0,1.183098
o,5,1,1,185.9918,-275.7574,0.7853982,1.183098
o,5,2,2,373.1578,-509.9423,2.356194,1.183098
o,5,3,0,322.7039,-119.486,3.926991,1.183098
o,5,4,4,439.8052,356.5257,5.497787,1.183098
o,5,0,3,-358.0266,266.7318,0,1.191231
o,5,1,1,185.9918,-275.7574,0.7853982,1.191231
o,5,2,2,373.1578,-509.9423,2.356194,1.191231
o,5,3,0,322.7039,-119.486,3.926991,1.191231
o,5,4,4,439.8052,356.5257,5.497787,1.191231
o,5,0,3,-361.7766,270.4818,0,1.195194
o,5,1,1,180.6885,-275.7574,0.7853982,1.195194
o,5,2,2,373.1578,-515.2455,2.356194,1.195194
o,5,3,0,328.0072,-119.486,3.926991,1.195194
o,5,4,4,439.8052,361.829,5.497787,1.195194
o,5,0,3,-361.7766,270.4818,0,1.203831
o,5,1,1,180.6885,-275.7574,0.7853982,1.203831
o,5,2,2,373.1578,-515.2455,2.356194,1.203831
o,5,3,0,328.0072,-119.486,3.926991,1.203831
o,5,4,4,439.8052,361.829,5.497787,1.203831
o,5,0,3,-371.7766,282.9818,0,1.211494
o,5,1,1,164.7786,-273.9896,0.7853982,1.211494
o,5,2,2,371.39,-531.1555,2.356194,1.211494
o,5,3,0,343.9171,-121.2537,3.926991,1.211494
o,5,4,4,441.573,377.7389,5.497787,1.211494
o,5,0,3,-371.7766,282.9818,0,1.219337
o,5,1,1,164.7786,-273.9896,0.7853982,1.219337
o,5,2,2,371.39,-531.1555,2.356194,1.219337
o,5,3,0,343.9171,-121.2537,3.926991,1.219337
o,5,4,4,441.573,377.7389,5.497787,1.219337
o,5,0,3,-376.7766,289.8568,0,1.227455
o,5,1,1,156.3817,-272.6638,0.7853982,1.227455
o,5,2,2,370.0642,-539.5524,2.356194,1.227455
o,5,3,0,352.314,-122.5796,3.926991,1.227455
o,5,4,4,442.8988,386.1358,5.497787,1.227455
o,5,0,3,-376.7766,289.8568,0,1.23122
o,5,1,1,156.3817,-272.6638,0.7853982,1.23122
o,5,2,2,370.0642,-539.5524,2.356194,1.23122
o,5,3,0,352.314,-122.5796,3.926991,1.23122
o,5,4,4,442.8988,386.1358,5.497787,1.23122
o,5,0,3,-376.7766,289.8568,0,1.23497
o,5,1,1,156.3817,-272.6638,0.7853982,1.23497
o,5,2,2,370.0642,-539.5524,2.356194,1.23497
o,5,3,0,352.314,-122.5796,3.926991,1.23497
o,5,4,4,442.8988,386.1358,5.497787,1.23497
o,5,0,3,-379.2766,294.2318,0,1.243698
o,5,1,1,151.5203,-271.3379,0.7853982,1.243698
o,5,2,2,368.7383,-544.4138,2.356194,1.243698
o,5,3,0,357.1754,-123.9054,3.926991,1.243698
o,5,4,4,444.2247,390.9972,5.497787,1.243698
